2,265,-4.7402,-6.0245,0.64215
2,272,-6.2752,-6.2977,0.01125
2,273,-6.2589,-6.942,0.34155
2,280,-6.1547,-6.2787,0.062
2,281,-6.3873,-7.0601,0.3364
2,282,-6.1481,-6.3911,0.1215
2,646,-6.2752,-6.9576,0.3412
2,787,-6.2341,-6.9121,0.339
2,788,-6.2843,-6.9693,0.3425
2,789,-6.0512,-6.2107,0.07975
2,792,-5.9563,-6.3084,0.17605
2,793,-5.5789,-6.0643,0.2427
2,816,-5.7159,-6.1823,0.2332
2,817,-6.0829,-6.2625,0.0898
2,915,-5.7344,-6.0786,0.1721
2,1065,-4.3797,-6.0252,0.82275
3,4,-5.9893,-6.217,0.11385
3,33,-5.5218,-6.2103,0.34425
3,34,-5.6985,-6.3841,0.3428
3,44,-4.9786,-6.2033,0.61235
3,55,-5.8971,-5.9828,0.04285
3,62,-5.8756,-6.6686,0.3965
3,63,-6.5929,-7.408,0.40755
3,67,-6.5226,-7.3588,0.4181
3,262,-6.3562,-7.157,0.4004
3,263,-7.4859,-8.5363,0.5252
3,264,-7.4146,-8.7641,0.67475
3,265,-4.6729,-5.9899,0.6585
3,272,-6.2283,-6.7886,0.28015
3,281,-7.4803,-7.7714,0.14555
3,282,-6.4383,-6.8531,0.2074
3,768,-7.4445,-8.6383,0.5969
3,816,-5.8441,-6.3405,0.2482
3,817,-6.0755,-6.3486,0.13655
4,30,-6.017,-6.3902,0.1866
4,62,-5.9835,-6.0029,0.0097
4,63,-6.0397,-6.4154,0.18785
4,67,-6.0336,-6.4109,0.18865
4,101,-6.0052,-6.3813,0.18805
4,102,-6.0945,-6.4557,0.1806
4,103,-5.9875,-6.3647,0.1886
4,238,-6.0424,-6.3825,0.17005
4,256,-4.3194,-6.1411,0.91085
4,260,-5.9377,-6.0452,0.05375
4,261,-6.0175,-6.3925,0.1875
4,262,-6.0021,-6.374,0.18595
4,263,-6.0267,-6.4036,0.18845
4,264,-6.0219,-6.3937,0.1859
4,265,-4.6265,-5.9337,0.6536
4,272,-6.0958,-6.2603,0.08225
4,273,-6.0062,-6.3781,0.18595
4,474,-4.2489,-5.6517,0.7014
4,646,-6.041,-6.4109,0.18495
4,647,-6.0161,-6.3895,0.1867
4,788,-6.0327,-6.4038,0.18555
4,789,-5.9833,-6.0154,0.01605
4,793,-3.4247,-3.8176,0.19645
4,816,-5.7679,-5.9889,0.1105
4,817,-6.0358,-6.0599,0.01205
4,915,-5.6578,-6.0326,0.1874
4,956,-3.4102,-3.726,0.1579
4,995,-6.007,-6.3785,0.18575
4,1065,-4.382,-6.0097,0.81385
5,11,-5.8499,-6.0643,0.1072
5,12,-5.7751,-6.078,0.15145
5,13,-5.1022,-5.8255,0.36165
5,14,-5.7776,-6.0812,0.1518
5,15,-5.7775,-5.8312,0.02685
5,16,-5.8282,-6.1182,0.145
5,17,-5.7785,-6.081,0.15125
5,20,-5.8083,-6.11,0.15085
5,21,-5.8318,-6.1359,0.15205
5,127,-5.8017,-6.114,0.15615
5,128,-5.7884,-6.0898,0.1507
5,129,-5.7625,-6.0698,0.15365
5,130,-5.8357,-6.1588,0.16155
5,138,-5.7762,-5.8109,0.01735
5,153,-5.79,-6.0899,0.14995
5,356,-5.8195,-6.061,0.12075
5,372,-5.813,-6.1056,0.1463
5,373,-5.7733,-6.0753,0.151
5,514,-4.844,-5.7147,0.43535
5,598,-5.8045,-6.1017,0.1486
5,607,-5.8163,-6.1084,0.14605
5,644,-5.6805,-5.7477,0.0336
5,655,-5.7874,-5.9944,0.1035
5,662,-5.7684,-6.0546,0.1431
5,699,-5.8062,-6.1051,0.14945
5,700,-5.7892,-6.0903,0.15055
5,709,-5.7997,-5.9858,0.09305
5,710,-5.6029,-5.7796,0.08835
5,749,-5.7933,-6.0926,0.14965
5,750,-5.0799,-5.8359,0.378
5,782,-5.789,-6.0861,0.14855
5,832,-3.2716,-3.6167,0.17255
5,833,-5.7997,-5.8227,0.0115
5,834,-5.8158,-6.1019,0.14305
5,835,-5.7714,-5.7877,0.00815
5,837,-5.5399,-5.7751,0.1176
5,838,-5.8078,-5.9546,0.0734
5,870,-5.7584,-6.0883,0.16495
5,871,-5.8456,-6.126,0.1402
5,873,-5.7888,-6.0985,0.15485
5,878,-5.7665,-6.0791,0.1563
5,879,-5.8001,-5.8821,0.041
5,884,-5.31,-5.7764,0.2332
5,915,-5.7158,-5.8089,0.04655
5,1011,-5.8095,-6.0365,0.1135
5,1012,-5.7742,-6.0773,0.15155
5,1013,-5.7979,-6.0964,0.14925
5,1014,-5.8016,-6.0987,0.14855
5,1015,-5.8085,-6.102,0.14675
5,1070,-5.7758,-6.0623,0.14325
6,7,-6.5646,-6.8348,0.1351
6,10,-4.5991,-5.5076,0.45425
6,130,-6.0684,-6.2372,0.0844
6,190,-6.0226,-6.3082,0.1428
6,325,-4.1841,-5.9992,0.90755
6,655,-6.0187,-6.6388,0.31005
6,662,-6.4018,-6.7212,0.1597
6,782,-6.9234,-6.9448,0.0107
6,832,-5.6569,-6.1128,0.22795
6,833,-5.8913,-6.6916,0.40015
6,869,-6.302,-6.9426,0.3203
6,873,-6.4092,-6.9667,0.27875
6,874,-6.8784,-7.0908,0.1062
6,878,-6.4053,-6.727,0.16085
6,915,-5.7285,-6.0792,0.17535
6,1010,-5.7246,-5.874,0.0747
6,1070,-6.5452,-6.9445,0.19965
7,8,-5.5816,-6.1328,0.2756
7,10,-4.5989,-5.5227,0.4619
7,142,-6.6252,-6.9348,0.1548
7,190,-5.978,-6.2844,0.1532
7,290,-5.7286,-6.59,0.4307
7,291,-6.8965,-7.3589,0.2312
7,292,-6.2735,-6.655,0.19075
7,325,-4.18,-5.9563,0.88815
7,550,-6.9087,-7.7109,0.4011
7,773,-5.6864,-6.3897,0.35165
7,782,-6.8935,-6.9931,0.0498
7,783,-6.2263,-6.4347,0.1042
7,832,-5.6677,-6.0979,0.2151
7,833,-5.9058,-6.7014,0.3978
7,869,-6.2408,-6.8987,0.32895
7,873,-6.3591,-6.8605,0.2507
7,874,-6.9005,-7.0316,0.06555
7,877,-6.5943,-6.8652,0.13545
7,878,-6.3447,-6.7012,0.17825
7,915,-5.7309,-6.095,0.18205
7,959,-5.9409,-6.4954,0.27725
7,982,-6.8672,-7.052,0.0924
7,983,-5.3678,-6.7476,0.6899
8,9,-5.865,-6.2443,0.18965
8,10,-4.5995,-5.5103,0.4554
8,290,-5.6911,-6.0166,0.16275
8,291,-6.038,-7.3303,0.64615
8,292,-6.0045,-6.3364,0.16595
8,299,-6.0484,-6.9799,0.46575
8,548,-5.9597,-6.2878,0.16405
8,549,-6.0642,-7.3077,0.62175
8,550,-6.0199,-7.3039,0.642
8,558,-6.031,-7.3204,0.6447
8,654,-6.0711,-6.1198,0.02435
8,672,-5.4481,-6.1125,0.3322
8,829,-5.8393,-6.0133,0.087
8,832,-5.6402,-6.0507,0.20525
8,867,-5.8866,-6.0653,0.08935
8,868,-6.0692,-6.8505,0.39065
8,873,-6.0162,-6.3608,0.1723
8,874,-6.113,-7.071,0.479
8,875,-6.0151,-7.3064,0.64565
8,876,-5.9629,-7.2513,0.6442
8,877,-6.2099,-6.6314,0.21075
8,878,-6.0379,-6.3108,0.13645
8,915,-5.7261,-6.0641,0.169
8,982,-6.0298,-6.996,0.4831
8,983,-5.3434,-6.0109,0.33375
8,1010,-5.7341,-5.8443,0.0551
8,1065,-4.3879,-6.0237,0.8179
9,10,-4.5983,-5.4554,0.42855
9,84,-6.0181,-6.4601,0.221
9,88,-6.0267,-6.8487,0.411
9,89,-6.7389,-7.3186,0.28985
9,232,-6.825,-7.3231,0.24905
9,233,-6.2463,-6.7431,0.2484
9,292,-6.2724,-6.6618,0.1947
9,299,-6.7554,-7.0314,0.138
9,471,-5.6064,-6.0436,0.2186
9,548,-6.2393,-6.7096,0.23515
9,549,-6.7739,-7.3519,0.289
9,550,-6.7643,-7.3481,0.2919
9,551,-6.11,-6.7,0.295
9,558,-6.7368,-7.3171,0.29015
9,672,-5.4585,-6.2378,0.38965
9,799,-5.7293,-6.3572,0.31395
9,823,-6.7929,-7.1757,0.1914
9,829,-5.8146,-6.1665,0.17595
9,832,-5.6478,-6.0973,0.22475
9,855,-5.6608,-6.4477,0.39345
9,856,-6.7529,-7.3305,0.2888
9,867,-5.9318,-6.6528,0.3605
9,868,-6.7572,-6.8748,0.0588
9,874,-6.7502,-7.0738,0.1618
9,875,-6.7767,-7.3556,0.28945
9,876,-6.7139,-7.2942,0.29015
9,877,-6.6491,-6.7501,0.0505
9,991,-5.0006,-5.7868,0.3931
9,1010,-5.7016,-5.8414,0.0699
10,12,-4.604,-5.511,0.4535
10,16,-4.609,-5.5166,0.4538
10,17,-4.6184,-5.5157,0.44865
10,18,-4.6022,-5.5109,0.45435
10,20,-4.5984,-5.5382,0.4699
10,21,-4.5862,-5.5475,0.48065
10,88,-4.602,-5.523,0.4605
10,89,-4.5987,-5.5154,0.45835
10,107,-4.5988,-4.7344,0.0678
10,127,-4.6021,-5.5649,0.4814
10,128,-4.5855,-5.523,0.46875
10,129,-4.6184,-5.5068,0.4442
10,130,-4.58,-5.5969,0.50845
10,138,-4.6012,-5.5987,0.49875
10,141,-4.6028,-5.493,0.4451
10,142,-4.5992,-5.5186,0.4597
10,143,-4.5991,-5.5132,0.45705
10,189,-4.5981,-5.5088,0.45535
10,232,-4.5969,-5.5131,0.4581
10,233,-4.4586,-5.5279,0.53465
10,292,-4.6031,-5.5317,0.4643
10,324,-4.5952,-5.4843,0.44455
10,325,-4.2202,-4.6505,0.21515
10,327,-4.6356,-5.5226,0.4435
10,328,-4.5751,-5.5105,0.4677
10,331,-4.6083,-5.5199,0.4558
10,349,-4.6004,-5.5241,0.46185
10,356,-4.5927,-5.5588,0.48305
10,357,-4.5847,-5.5186,0.46695
10,362,-4.6139,-5.5176,0.45185
10,363,-4.597,-5.5165,0.45975
10,372,-4.6665,-5.4997,0.4166
10,373,-4.5927,-5.5005,0.4539
10,374,-4.596,-5.5592,0.4816
10,380,-4.5941,-5.5135,0.4597
10,381,-4.607,-5.5163,0.45465
10,420,-4.62,-5.5135,0.44675
10,421,-4.5847,-5.5149,0.4651
10,423,-4.6502,-5.5294,0.4396
10,514,-4.5979,-4.8528,0.12745
10,550,-4.6024,-5.5157,0.45665
10,551,-4.6003,-5.5185,0.4591
10,597,-4.6025,-5.5154,0.45645
10,598,-4.626,-5.5156,0.4448
10,599,-4.594,-5.5185,0.46225
10,612,-4.5991,-5.5126,0.45675
10,662,-4.5943,-5.4835,0.4446
10,672,-4.6008,-5.4287,0.41395
10,700,-4.5973,-5.5122,0.45745
10,709,-4.5852,-5.5162,0.4655
10,710,-4.6135,-5.4763,0.4314
10,750,-4.7787,-5.1889,0.2051
10,773,-4.5946,-5.4871,0.44625
10,782,-4.6,-5.5394,0.4697
10,783,-2.6317,-2.7177,0.043
10,799,-4.6023,-5.528,0.46285
10,829,-4.6004,-5.5163,0.45795
10,832,-4.5999,-5.4668,0.43345
10,833,-4.5895,-5.6444,0.52745
10,834,-4.5792,-5.5175,0.46915
10,835,-4.8394,-5.5166,0.3386
10,836,-4.5991,-5.5167,0.4588
10,837,-4.6257,-5.4402,0.40725
10,838,-3.5119,-3.6215,0.0548
10,849,-4.6541,-5.5263,0.4361
10,851,-4.6098,-5.5251,0.45765
10,855,-4.6038,-5.5269,0.46155
10,856,-4.6018,-5.5191,0.45865
10,870,-4.5844,-5.5746,0.4951
10,871,-4.6527,-5.5111,0.4292
10,874,-4.5966,-5.5099,0.45665
10,875,-4.6019,-5.5148,0.45645
10,877,-4.4623,-5.5149,0.5263
10,878,-4.5891,-5.5186,0.46475
10,879,-4.583,-5.4949,0.45595
10,880,-4.5997,-5.5132,0.45675
10,884,-4.6161,-5.1627,0.2733
10,899,-4.6513,-5.5254,0.43705
10,903,-4.3454,-4.7708,0.2127
10,904,-4.5967,-5.5136,0.45845
10,959,-4.5978,-5.5168,0.4595
10,983,-4.6,-5.4118,0.4059
10,1010,-4.5994,-5.4733,0.43695
10,1011,-4.5468,-5.5394,0.4963
10,1012,-4.59,-5.5121,0.46105
10,1013,-4.6224,-5.5142,0.4459
10,1014,-4.6158,-5.5117,0.44795
10,1015,-4.6029,-5.5175,0.4573
10,1017,-4.5934,-5.547,0.4768
10,1042,-4.5935,-5.5168,0.46165
10,1043,-4.6117,-5.5164,0.45235
10,1055,-4.6014,-5.5116,0.4551
10,1070,-4.5996,-5.4989,0.44965
11,12,-5.9337,-6.0672,0.06675
11,13,-5.0631,-6.003,0.46995
11,15,-5.8731,-5.9783,0.0526
11,16,-5.9983,-6.3351,0.1684
11,17,-6.0281,-6.3386,0.15525
11,18,-6.0953,-6.3768,0.14075
11,19,-6.0139,-6.3255,0.1558
11,20,-6.0011,-6.3261,0.1625
11,128,-5.9852,-6.2975,0.15615
11,129,-6.0497,-6.3905,0.1704
11,130,-5.9958,-6.122,0.0631
11,151,-6.0257,-6.0593,0.0168
11,152,-6.0059,-6.3357,0.1649
11,153,-6.0186,-6.345,0.1632
11,154,-6.0235,-6.3278,0.15215
11,354,-3.0354,-3.5879,0.27625
11,355,-6.0143,-6.315,0.15035
11,423,-5.9505,-6.0797,0.0646
11,610,-3.246,-3.6791,0.21655
11,612,-6.0321,-6.349,0.15845
11,835,-5.6272,-6.0096,0.1912
11,836,-6.0444,-6.36,0.1578
11,837,-5.4744,-5.9645,0.24505
11,838,-5.8883,-6.0112,0.06145
11,849,-6.0761,-6.1562,0.04005
11,880,-5.8116,-6.0123,0.10035
11,884,-5.3567,-5.9714,0.30735
11,885,-5.9757,-6.1181,0.0712
11,903,-4.3796,-6.1735,0.89695
11,1011,-6.0546,-6.0829,0.01415
11,1013,-6.0234,-6.3515,0.16405
11,1014,-6.0213,-6.3473,0.163
11,1015,-6.0497,-6.3841,0.1672
11,1039,-6.0399,-6.0809,0.0205
11,1042,-6.0308,-6.352,0.1606
11,1043,-6.0222,-6.347,0.1624
11,1055,-5.9964,-6.0067,0.00515
12,13,-4.7545,-6.3663,0.8059
12,16,-8.067,-8.3846,0.1588
12,17,-6.9633,-8.0739,0.5553
12,18,-6.608,-7.0866,0.2393
12,128,-6.3282,-6.8408,0.2563
12,129,-8.1256,-8.4571,0.16575
12,514,-4.8276,-5.6779,0.42515
12,610,-5.482,-5.5761,0.04705
12,611,-6.7686,-7.965,0.5982
12,835,-5.752,-6.7156,0.4818
12,837,-5.4558,-6.4372,0.4907
12,838,-5.8874,-6.374,0.2433
12,849,-6.2008,-6.4457,0.12245
12,879,-5.8493,-6.1335,0.1421
12,880,-5.8869,-6.3301,0.2216
12,943,-4.6175,-6.1311,0.7568
13,14,-4.8813,-6.4084,0.76355
13,15,-5.0603,-5.7726,0.35615
13,16,-5.0778,-6.4911,0.70665
13,18,-5.0564,-6.4457,0.69465
13,20,-5.0597,-6.4616,0.70095
13,21,-5.0804,-6.3135,0.61655
13,127,-4.9804,-6.1634,0.5915
13,128,-5.0282,-6.4374,0.7046
13,129,-5.0499,-6.4837,0.7169
13,130,-5.1259,-6.1004,0.48725
13,607,-5.0889,-6.4932,0.70215
13,608,-5.0262,-6.448,0.7109
13,611,-5.049,-6.3985,0.67475
13,701,-5.0862,-6.3762,0.645
13,709,-5.1383,-6.0223,0.442
13,835,-5.0683,-5.6661,0.2989
13,837,-5.0198,-5.4274,0.2038
13,838,-5.1315,-5.3776,0.12305
13,839,-5.0483,-6.3187,0.6352
13,841,-5.0583,-5.8895,0.4156
13,842,-5.1487,-5.9896,0.42045
13,849,-5.1007,-6.173,0.53615
13,879,-5.0688,-5.8632,0.3972
13,880,-5.082,-5.8735,0.39575
13,925,-5.0492,-6.4553,0.70305
13,943,-4.643,-4.8941,0.12555
13,977,-5.0805,-6.1692,0.54435
14,15,-5.7149,-6.2792,0.28215
14,127,-6.1779,-6.7029,0.2625
14,128,-6.3291,-6.8433,0.2571
14,130,-6.0476,-6.2628,0.1076
14,133,-7.5794,-8.7607,0.59065
14,138,-5.7785,-6.266,0.24375
14,514,-4.8253,-5.6702,0.42245
14,606,-5.5282,-5.8705,0.17115
14,608,-6.5258,-6.9063,0.19025
14,838,-5.8908,-6.3818,0.2455
14,839,-6.3997,-7.3299,0.4651
14,841,-5.901,-6.4805,0.28975
14,870,-5.9934,-6.7476,0.3771
14,977,-6.1921,-6.6842,0.24605
15,16,-5.6119,-6.5081,0.4481
15,17,-5.7574,-6.6935,0.46805
15,18,-5.7378,-6.6225,0.44235
15,19,-5.5678,-6.634,0.5331
15,20,-5.6701,-6.712,0.52095
15,127,-5.7946,-6.1466,0.176
15,128,-5.7251,-6.3346,0.30475
15,129,-5.7565,-6.6874,0.46545
15,130,-5.8684,-6.085,0.1083
15,138,-5.7291,-5.7997,0.0353
15,139,-5.7794,-6.6971,0.45885
15,606,-5.6074,-5.9436,0.1681
15,607,-5.7552,-6.6886,0.4667
15,608,-5.7763,-6.5525,0.3881
15,610,-5.5095,-5.5944,0.04245
15,837,-5.3932,-5.7736,0.1902
15,838,-5.7694,-5.8862,0.0584
15,839,-5.7956,-6.3087,0.25655
15,842,-5.6011,-5.9541,0.1765
15,843,-5.6244,-5.6425,0.00905
15,870,-5.7733,-6.0877,0.1572
15,884,-5.2982,-5.7214,0.2116
15,885,-5.7873,-6.0271,0.1199
15,889,-5.8136,-5.9713,0.07885
15,1011,-5.8024,-6.0266,0.1121
15,1015,-5.8298,-6.4968,0.3335
15,1016,-5.7648,-6.7095,0.47235
15,1017,-5.7537,-6.4899,0.3681
16,17,-6.3668,-7.5175,0.57535
16,18,-6.592,-7.0707,0.23935
16,19,-6.688,-7.5928,0.4524
16,20,-6.8499,-8.3764,0.76325
16,128,-6.3843,-6.9014,0.25855
16,129,-8.5993,-8.6852,0.04295
16,130,-6.0951,-6.2661,0.0855
16,610,-5.4791,-5.5762,0.04855
16,835,-5.7312,-6.6968,0.4828
16,837,-5.4294,-6.377,0.4738
16,838,-5.9182,-6.4099,0.24585
16,849,-6.196,-6.4225,0.11325
16,884,-5.269,-6.4695,0.60025
16,1011,-6.0193,-6.1357,0.0582
17,18,-6.1258,-6.6084,0.2413
17,128,-6.3369,-6.8505,0.2568
17,129,-7.1527,-8.4485,0.6479
17,130,-6.0562,-6.2511,0.09745
17,423,-6.0144,-6.1842,0.0849
17,610,-5.4893,-5.5788,0.04475
17,611,-6.7237,-6.9777,0.127
17,835,-5.7844,-6.7424,0.479
17,836,-7.02,-8.4904,0.7352
17,837,-5.5596,-6.4484,0.4444
17,838,-5.8954,-6.3832,0.2439
17,849,-6.1971,-6.4328,0.11785
17,880,-5.8819,-6.2949,0.2065
17,943,-0.9539,-1.7189,0.3825
18,19,-6.0631,-6.487,0.21195
18,154,-6.4962,-6.6317,0.06775
18,155,-6.5832,-6.6801,0.04845
18,423,-6.0048,-6.1768,0.086
18,611,-6.5955,-6.6824,0.04345
18,612,-6.6213,-6.7016,0.04015
18,613,-6.5434,-6.5775,0.01705
18,835,-5.7229,-6.5864,0.43175
18,836,-6.6105,-7.0908,0.24015
18,837,-5.4778,-6.5008,0.5115
18,842,-5.8807,-6.6424,0.38085
18,843,-5.5339,-6.4737,0.4699
18,848,-6.0653,-6.2704,0.10255
18,849,-6.2086,-6.4036,0.0975
18,851,-6.1818,-6.4718,0.145
18,880,-6.0717,-6.2759,0.1021
18,881,-6.6038,-7.0846,0.2404
18,884,-5.368,-6.599,0.6155
18,943,-4.6182,-6.1337,0.75775
19,20,-5.4287,-6.7422,0.65675
19,130,-5.9826,-6.2317,0.12455
19,151,-6.0811,-6.749,0.33395
19,152,-6.6913,-7.5956,0.45215
19,154,-6.577,-6.6382,0.0306
19,155,-6.6395,-6.7802,0.07035
19,606,-5.5206,-5.8631,0.17125
19,607,-6.7053,-7.5463,0.4205
19,610,-5.4594,-5.5704,0.0555
19,837,-5.4366,-6.4184,0.4909
19,842,-5.8412,-6.6029,0.38085
19,843,-5.5608,-6.4919,0.46555
19,848,-6.0981,-6.3011,0.1015
19,849,-6.1667,-6.4057,0.1195
19,851,-6.1332,-6.4473,0.15705
19,870,-5.9719,-6.7069,0.3675
19,880,-5.8685,-6.2683,0.1999
19,884,-5.3038,-6.491,0.5936
19,885,-6.0257,-6.6555,0.3149
19,889,-5.9094,-6.6022,0.3464
19,891,-6.2466,-6.7436,0.2485
19,943,-4.6217,-6.121,0.74965
19,1011,-5.9606,-6.1108,0.0751
19,1015,-6.3496,-6.7557,0.20305
20,21,-6.4767,-6.9147,0.219
20,128,-6.3493,-6.7991,0.2249
20,129,-6.7867,-8.3105,0.7619
20,130,-6.1557,-6.2914,0.06785
20,606,-5.5412,-5.8831,0.17095
20,607,-6.879,-7.6064,0.3637
20,610,-1.7397,-2.5591,0.4097
20,834,-6.5984,-6.8595,0.13055
20,837,-5.5403,-6.4257,0.4427
20,842,-5.888,-6.7408,0.4264
20,843,-5.5477,-6.4806,0.46645
20,870,-6.1637,-6.7512,0.29375
20,871,-6.7987,-6.8116,0.00645
20,885,-5.9493,-6.5854,0.31805
20,889,-5.9596,-6.6453,0.34285
20,1011,-6.0641,-6.1619,0.0489
20,1015,-6.3587,-6.7675,0.2044
21,128,-6.4621,-6.9491,0.2435
21,129,-7.2068,-7.8077,0.30045
21,130,-6.0577,-6.2749,0.1086
21,514,-4.8639,-5.709,0.42255
21,606,-5.5435,-5.8838,0.17015
21,607,-7.3265,-7.6206,0.14705
21,608,-6.551,-6.9127,0.18085
21,610,-5.4722,-5.5738,0.0508
21,709,-6.0212,-6.5427,0.26075
21,833,-5.9488,-6.7477,0.39945
21,834,-6.6117,-7.0404,0.21435
21,838,-5.8686,-6.3244,0.2279
21,842,-5.8863,-7.326,0.71985
21,870,-6.0252,-6.7561,0.36545
21,871,-6.7689,-7.2849,0.258
21,925,-6.6008,-7.2235,0.31135
21,943,-4.6194,-6.1042,0.7424
21,1011,-6.0052,-6.1355,0.06515
22,23,-6.1701,-6.8761,0.353
22,25,-7.3831,-7.5277,0.0723
22,26,-6.4315,-7.0692,0.31885
22,28,-6.5886,-7.3206,0.366
22,29,-5.3279,-6.1399,0.406
22,30,-6.9855,-7.468,0.24125
22,116,-6.1071,-6.6834,0.28815
22,117,-7.3867,-8.1873,0.4003
22,119,-7.4588,-7.7416,0.1414
22,262,-6.3505,-7.151,0.40025
22,286,-6.5402,-7.3564,0.4081
22,287,-6.3846,-6.5816,0.0985
22,566,-6.4694,-6.6563,0.09345
22,586,-5.5748,-6.7764,0.6008
22,968,-6.8986,-7.4889,0.29515
23,24,-6.4072,-6.9265,0.25965
23,25,-6.5626,-7.4978,0.4676
23,26,-6.404,-6.6215,0.10875
23,27,-6.5338,-6.9113,0.18875
23,28,-6.5771,-6.5814,0.00215
23,29,-5.3214,-6.1356,0.4071
23,116,-6.1063,-6.6663,0.28
23,286,-6.5233,-6.6866,0.08165
23,287,-6.291,-6.4501,0.07955
23,289,-6.5121,-6.5818,0.03485
23,586,-5.512,-6.5655,0.52675
23,789,-6.0446,-6.4199,0.18765
23,790,-6.5818,-7.5255,0.47185
23,955,-5.8875,-6.2314,0.17195
23,967,-6.5686,-7.5138,0.4726
23,968,-6.6287,-6.8732,0.12225
23,1053,-6.5282,-6.607,0.0394
24,25,-6.9958,-7.7726,0.3884
24,26,-6.4276,-7.0677,0.32005
24,27,-6.9366,-7.2371,0.15025
24,28,-6.6053,-7.3304,0.36255
24,29,-5.3315,-6.1088,0.38865
24,116,-6.1107,-6.6891,0.2892
24,119,-7.7471,-8.8036,0.52825
24,286,-6.4778,-7.5196,0.5209
24,289,-6.5817,-6.8536,0.13595
24,789,-6.0392,-6.4207,0.19075
24,790,-8.4094,-8.8871,0.23885
24,924,-6.3577,-7.2773,0.4598
24,955,-5.8709,-6.2638,0.19645
24,978,-8.6332,-8.8154,0.0911
24,979,-6.934,-8.0043,0.53515
24,1053,-6.5975,-7.4282,0.41535
24,1054,-6.2974,-7.3397,0.52115
25,26,-6.184,-6.451,0.1335
25,27,-6.9574,-7.2757,0.15915
25,28,-6.6153,-7.3599,0.3723
25,29,-5.4058,-6.1195,0.35685
25,30,-6.9966,-7.5762,0.2898
25,116,-6.1047,-6.6777,0.2865
25,117,-7.52,-8.5556,0.5178
25,118,-7.5084,-8.3399,0.41575
25,119,-7.5809,-7.7631,0.0911
25,120,-7.5518,-8.4197,0.43395
25,262,-6.3636,-7.1673,0.40185
25,286,-6.581,-7.3794,0.3992
25,287,-6.351,-6.5088,0.0789
25,288,-6.8742,-7.5666,0.3462
25,289,-6.5412,-6.8223,0.14055
25,586,-5.5502,-6.7329,0.59135
25,790,-7.5814,-8.3423,0.38045
25,924,-6.3452,-7.2477,0.45125
25,978,-7.5666,-8.636,0.5347
25,979,-6.9105,-7.5555,0.3225
26,27,-6.1599,-6.3783,0.1092
26,28,-6.4928,-6.6601,0.08365
26,29,-5.2649,-6.1881,0.4616
26,30,-6.4871,-7.1135,0.3132
26,116,-6.0104,-6.5293,0.25945
26,117,-6.4354,-7.0767,0.32065
26,118,-6.4344,-7.0759,0.32075
26,119,-6.4814,-7.1195,0.31905
26,262,-6.4177,-6.5054,0.04385
26,286,-6.4611,-6.5526,0.04575
26,287,-6.4213,-6.4372,0.00795
26,288,-6.457,-6.798,0.1705
26,289,-6.4594,-6.4923,0.01645
26,586,-5.6281,-6.4565,0.4142
26,790,-6.4645,-7.1062,0.32085
26,968,-6.5053,-6.92,0.20735
26,1053,-6.4715,-6.4813,0.0049
26,1067,-5.8106,-6.4784,0.3339
27,28,-6.1031,-6.5778,0.23735
27,29,-5.351,-6.0995,0.37425
27,116,-6.1303,-6.7068,0.28825
27,117,-6.9164,-7.2243,0.15395
27,286,-6.5699,-6.8704,0.15025
27,288,-6.8271,-6.9309,0.0519
