3,1873,-5.65,-6.1933,0.27165
3,1878,-8.6938,-8.833,0.0696
3,1972,-8.315,-8.8229,0.25395
3,1974,-6.3881,-8.381,0.99645
3,2680,-5.809,-6.4255,0.30825
3,2681,-5.8677,-6.4846,0.30845
3,2710,-8.2263,-8.7979,0.2858
3,2711,-7.0227,-7.4252,0.20125
4,5,-5.6572,-6.4405,0.39165
4,6,-6.234,-6.5513,0.15865
4,7,-6.5746,-6.6701,0.04775
4,8,-6.5185,-6.6514,0.06645
4,9,-6.5188,-6.6285,0.05485
4,10,-6.5139,-6.6256,0.05585
4,280,-6.5653,-6.6637,0.0492
4,284,-6.4967,-6.6166,0.05995
4,285,-6.4982,-6.6186,0.0602
4,305,-6.4304,-6.5187,0.04415
4,306,-6.4931,-6.5983,0.0526
4,532,-6.5514,-6.6703,0.05945
4,533,-6.4769,-6.5975,0.0603
4,535,-6.3532,-6.5238,0.0853
4,572,-6.2184,-6.5028,0.1422
4,573,-6.4699,-6.601,0.06555
4,580,-6.5107,-6.563,0.02615
4,593,-6.5265,-6.6517,0.0626
4,594,-5.7938,-6.0622,0.1342
4,1303,-6.5188,-6.6442,0.0627
4,1454,-5.9188,-6.3747,0.22795
4,1553,-5.9788,-6.5469,0.28405
4,1554,-6.5255,-6.6348,0.05465
4,1555,-6.6005,-6.695,0.04725
4,1556,-6.4573,-6.5823,0.0625
4,1563,-6.4012,-6.5284,0.0636
4,1564,-6.0812,-6.5952,0.257
4,1825,-6.5071,-6.6385,0.0657
4,1826,-6.2588,-6.5597,0.15045
4,1869,-6.5061,-6.6134,0.05365
4,1870,-6.1887,-6.5749,0.1931
4,1871,-6.479,-6.5865,0.05375
4,1872,-6.5035,-6.6258,0.06115
4,1873,-5.7905,-6.3557,0.2826
4,1877,-5.7746,-6.6215,0.42345
4,1878,-6.4947,-6.6105,0.0579
4,1879,-6.4793,-6.5354,0.02805
4,1918,-6.5182,-6.6379,0.05985
4,1919,-6.5277,-6.6381,0.0552
4,1920,-6.1323,-6.4983,0.183
4,1974,-6.1427,-6.5268,0.19205
4,2098,-6.5129,-6.6249,0.056
4,2099,-6.5103,-6.6293,0.0595
4,2680,-5.7718,-6.4122,0.3202
4,2681,-5.8599,-6.4775,0.3088
4,2701,-6.5373,-6.6506,0.05665
4,2702,-6.5722,-6.6937,0.06075
4,2703,-6.4875,-6.6038,0.05815
4,2704,-6.5351,-6.6607,0.0628
4,2705,-6.5221,-6.6457,0.0618
4,2708,-6.5458,-6.6065,0.03035
4,2710,-6.4932,-6.6045,0.05565
4,2711,-6.4596,-6.6871,0.11375
4,2712,-6.2208,-6.66,0.2196
4,2713,-6.5164,-6.6283,0.05595
5,6,-6.1955,-6.5768,0.19065
5,280,-6.7965,-8.0887,0.6461
5,284,-6.7947,-7.8972,0.55125
5,285,-7.6379,-8.7627,0.5624
5,572,-6.379,-7.6153,0.61815
5,573,-6.924,-8.1062,0.5911
5,580,-6.5443,-7.9269,0.6913
5,1553,-5.9824,-7.0688,0.5432
5,1554,-8.4668,-8.8003,0.16675
5,1564,-6.191,-6.6958,0.2524
5,1826,-6.1578,-7.0338,0.438
5,1873,-5.6658,-6.2082,0.2712
5,1877,-5.7222,-6.8353,0.55655
5,1878,-8.7076,-8.7761,0.03425
5,1919,-7.295,-8.8142,0.7596
5,2027,-6.3635,-6.9555,0.296
5,2098,-8.1171,-8.8047,0.3438
5,2701,-6.8649,-8.177,0.65605
5,2702,-6.7513,-8.1115,0.6801
5,2711,-7.0213,-7.4253,0.202
5,2712,-6.3454,-8.6558,1.1552
5,2713,-7.7357,-8.7771,0.5207
5,2765,-7.4683,-8.4037,0.4677
6,7,-5.8953,-6.2548,0.17975
6,29,-5.8823,-6.3568,0.23725
6,306,-6.2476,-6.6094,0.1809
6,572,-6.2671,-6.3281,0.0305
6,593,-6.3013,-7.0893,0.394
6,594,-5.7812,-6.0362,0.1275
6,930,-6.2626,-7.0513,0.39435
6,931,-6.2778,-7.0651,0.39365
6,1563,-6.215,-6.4285,0.10675
6,1564,-6.1598,-6.3296,0.0849
6,1590,-6.2454,-7.0349,0.39475
6,1591,-6.286,-7.0725,0.39325
6,1592,-6.2582,-6.9646,0.3532
6,1825,-6.3005,-6.98,0.33975
6,1826,-6.2496,-6.2976,0.024
6,1872,-6.2661,-7.0522,0.39305
6,1873,-5.7081,-6.2647,0.2783
6,1877,-5.7143,-6.3187,0.3022
6,1972,-6.2818,-7.0691,0.39365
6,1973,-6.267,-6.86,0.2965
6,1974,-6.1763,-6.3204,0.07205
6,2098,-6.2795,-7.0711,0.3958
6,2702,-6.3266,-6.803,0.2382
6,2710,-6.2613,-7.0499,0.3943
6,2711,-6.3209,-7.0988,0.38895
6,2712,-6.2969,-6.3021,0.0026
6,2713,-6.2606,-7.0476,0.3935
6,2765,-6.2735,-7.0618,0.39415
7,8,-6.2019,-7.2569,0.5275
7,9,-6.8165,-7.5092,0.34635
7,29,-5.8947,-6.6896,0.39745
7,30,-6.0609,-6.7796,0.35935
7,305,-6.4115,-6.752,0.17025
7,306,-6.681,-6.766,0.0425
7,307,-5.8402,-6.9071,0.53345
7,336,-5.7015,-6.264,0.28125
7,534,-6.477,-6.8085,0.16575
7,535,-6.3768,-6.8921,0.25765
7,593,-6.8711,-7.2403,0.1846
7,594,-5.8122,-6.0796,0.1337
7,702,-6.2353,-6.2794,0.02205
7,703,-6.3967,-6.8238,0.21355
7,1298,-5.8103,-6.3416,0.26565
7,1303,-6.8577,-7.5506,0.34645
7,1563,-6.4292,-6.8897,0.23025
7,1564,-6.2328,-6.732,0.2496
7,1641,-6.35,-6.6302,0.1401
7,1825,-6.9091,-7.0096,0.05025
7,1826,-6.2217,-6.8192,0.29875
7,1869,-6.8229,-7.5172,0.34715
7,1870,-6.0672,-6.9489,0.44085
7,1871,-6.8093,-7.5022,0.34645
7,1872,-6.8547,-7.5476,0.34645
7,1873,-5.6971,-6.2501,0.2765
7,1971,-6.8734,-7.569,0.3478
7,1972,-6.8475,-7.5407,0.3466
7,1973,-6.8325,-6.9763,0.0719
7,1974,-6.3117,-6.9995,0.3439
7,2680,-5.7845,-6.4122,0.31385
7,2681,-5.8355,-6.4514,0.30795
7,2702,-6.7897,-6.8408,0.02555
7,2703,-6.8472,-7.5379,0.34535
7,2704,-6.8644,-7.5523,0.34395
7,2705,-6.8493,-6.9562,0.05345
7,2708,-6.5816,-6.704,0.0612
7,2709,-6.8267,-7.5166,0.34495
7,2710,-6.8046,-7.4975,0.34645
7,2711,-6.9332,-7.1356,0.1012
8,9,-7.2226,-7.764,0.2707
8,10,-7.449,-7.8388,0.1949
8,305,-6.3762,-7.0736,0.3487
8,306,-6.6051,-8.6168,1.00585
8,336,-5.7086,-6.2565,0.27395
8,534,-6.4934,-7.4045,0.45555
8,535,-6.3564,-7.1867,0.41515
8,702,-6.2339,-6.278,0.02205
8,703,-6.4077,-8.4471,1.0197
8,1298,-5.8299,-6.3472,0.25865
8,1302,-6.2074,-7.7379,0.76525
8,1303,-8.3795,-8.6864,0.15345
8,1304,-6.5552,-7.7599,0.60235
8,1555,-7.2059,-7.5463,0.1702
8,1556,-6.537,-7.3273,0.39515
8,1561,-6.4095,-8.0091,0.7998
8,1562,-8.6492,-8.6961,0.02345
8,1563,-6.4052,-7.0507,0.32275
8,1564,-6.1881,-6.6809,0.2464
8,1641,-6.373,-7.3487,0.48785
8,1825,-6.9657,-8.4759,0.7551
8,1826,-6.1886,-7.0698,0.4406
8,1868,-8.6399,-8.6858,0.02295
8,1869,-7.6096,-8.6278,0.5091
8,1870,-6.1126,-7.4533,0.67035
8,1871,-8.6495,-8.9622,0.15635
8,1873,-5.6812,-6.2261,0.27245
8,1878,-8.6796,-8.7525,0.03645
8,1879,-6.3889,-8.2493,0.9302
8,1973,-6.8932,-8.653,0.8799
8,1974,-6.2979,-8.2739,0.988
8,2680,-5.7692,-6.4057,0.31825
8,2681,-5.8427,-6.4595,0.3084
8,2702,-6.766,-8.1269,0.68045
8,2703,-7.5924,-8.6771,0.54235
8,2704,-7.7939,-8.7176,0.46185
8,2705,-6.9968,-7.6024,0.3028
8,2708,-6.592,-6.737,0.0725
8,2711,-7.0698,-7.4571,0.19365
9,10,-6.0985,-7.0451,0.4733
9,11,-7.704,-7.7903,0.04315
9,25,-7.7251,-8.8432,0.55905
9,26,-7.718,-8.2002,0.2411
9,305,-6.3644,-7.0618,0.3487
9,306,-6.5709,-7.7006,0.56485
9,307,-5.4317,-7.0167,0.7925
9,336,-5.7116,-6.2538,0.2711
9,702,-6.2343,-6.2783,0.022
9,703,-6.4102,-7.6527,0.62125
9,1298,-5.84,-6.3543,0.25715
9,1302,-6.1617,-7.6918,0.76505
9,1303,-7.7385,-8.2978,0.27965
9,1304,-6.546,-7.7289,0.59145
9,1554,-7.6874,-8.5099,0.41125
9,1555,-7.2633,-7.6039,0.1703
9,1560,-7.2414,-7.6955,0.22705
9,1561,-6.4745,-7.7528,0.63915
9,1562,-7.6558,-8.7212,0.5327
9,1563,-6.4185,-7.0426,0.31205
9,1589,-6.9095,-7.7518,0.42115
9,1825,-6.9153,-7.7043,0.3945
9,1826,-6.1603,-7.032,0.43585
9,1868,-7.6858,-8.642,0.4781
9,1869,-7.6284,-7.7001,0.03585
9,1870,-6.1096,-7.4574,0.6739
9,1878,-7.7387,-8.8023,0.5318
9,1879,-6.4123,-7.6842,0.63595
9,1973,-6.4148,-7.6527,0.61895
9,1974,-6.1833,-7.7208,0.76875
9,2680,-5.7606,-6.4018,0.3206
9,2681,-5.8613,-6.4786,0.30865
9,2705,-7.0252,-7.6307,0.30275
9,2706,-7.6829,-8.4929,0.405
10,11,-5.9016,-7.347,0.7227
10,12,-7.3123,-7.4504,0.06905
10,24,-7.4464,-7.84,0.1968
10,25,-7.4973,-7.8896,0.19615
10,26,-7.4612,-7.8561,0.19745
10,286,-6.5971,-7.4624,0.43265
10,287,-7.5325,-7.9131,0.1903
10,305,-6.4066,-7.0973,0.34535
10,306,-6.6019,-7.486,0.44205
10,580,-6.5725,-7.4547,0.4411
10,581,-7.4886,-7.8751,0.19325
10,1295,-5.693,-5.8477,0.07735
10,1297,-5.8317,-6.7051,0.4367
10,1298,-5.8254,-6.341,0.2578
10,1302,-6.1807,-7.6841,0.7517
10,1303,-7.445,-7.838,0.1965
10,1304,-6.555,-7.5108,0.4779
10,1447,-7.5098,-7.8959,0.19305
10,1554,-7.4229,-7.8188,0.19795
10,1555,-7.2381,-7.4336,0.09775
10,1559,-7.0507,-7.4485,0.1989
10,1560,-7.2247,-7.4667,0.121
10,1561,-6.4114,-7.3982,0.4934
10,1562,-7.4138,-7.8047,0.19545
10,1589,-6.9339,-7.514,0.29005
10,1824,-6.8872,-7.2454,0.1791
10,1825,-6.9447,-7.4338,0.24455
10,1826,-6.2026,-7.0648,0.4311
10,1827,-6.9039,-7.4011,0.2486
10,1856,-7.3104,-7.4557,0.07265
10,1857,-7.0338,-7.4291,0.19765
10,1858,-6.5712,-7.4546,0.4417
10,1865,-7.432,-7.8265,0.19725
10,1866,-7.1076,-7.5325,0.21245
10,1867,-7.3597,-7.4353,0.0378
10,1869,-7.4849,-7.5627,0.0389
10,1870,-6.0789,-7.4271,0.6741
10,1877,-5.7187,-6.835,0.55815
10,1878,-7.5032,-7.8979,0.19735
10,1973,-6.8825,-7.435,0.27625
10,2705,-6.9833,-7.451,0.23385
10,2706,-7.481,-7.8668,0.1929
11,12,-6.5471,-7.3571,0.405
11,25,-7.7857,-8.8703,0.5423
11,286,-6.5501,-7.6979,0.5739
11,287,-7.8273,-8.2518,0.21225
11,304,-6.7799,-7.7506,0.48535
11,305,-6.4132,-7.1023,0.34455
11,336,-5.7198,-6.2792,0.2797
11,338,-6.4749,-6.624,0.07455
11,441,-6.7781,-7.7799,0.5009
11,442,-7.7498,-8.6411,0.44565
11,448,-6.5474,-7.7194,0.586
11,449,-7.631,-7.7872,0.0781
11,450,-6.3984,-7.1789,0.39025
11,699,-6.5926,-7.0312,0.2193
11,702,-6.2473,-6.2883,0.0205
11,1295,-5.6891,-5.8753,0.0931
11,1297,-5.8211,-6.7222,0.45055
11,1298,-5.8878,-6.413,0.2626
11,1299,-7.5607,-7.7565,0.0979
11,1302,-6.2134,-7.7456,0.7661
11,1303,-7.7562,-8.416,0.3299
11,1447,-7.8076,-8.6351,0.41375
11,1555,-7.1729,-7.5131,0.1701
11,1559,-7.0357,-7.774,0.36915
11,1560,-6.9695,-7.763,0.39675
11,1561,-6.3094,-6.9651,0.32785
11,1562,-7.7371,-8.7672,0.51505
11,1635,-7.2912,-7.788,0.2484
11,1636,-7.7651,-8.2313,0.2331
11,1637,-7.4687,-7.7623,0.1468
11,1640,-5.7775,-6.5244,0.37345
11,1643,-6.1379,-6.5183,0.1902
11,1644,-6.1191,-6.593,0.23695
11,1826,-6.1786,-7.0638,0.4426
11,1827,-6.8799,-7.7369,0.4285
11,1857,-6.9644,-7.7321,0.38385
11,1858,-6.5513,-7.7831,0.6159
11,1865,-7.731,-8.1473,0.20815
11,1866,-7.1544,-7.879,0.3623
11,1867,-7.4261,-7.7555,0.1647
11,2509,-6.357,-6.41,0.0265
11,2705,-6.9586,-7.5648,0.3031
11,2706,-7.7968,-8.4264,0.3148
12,13,-6.0583,-6.9013,0.4215
12,38,-7.3421,-7.918,0.28795
12,300,-7.3447,-7.9238,0.28955
12,304,-6.8532,-7.3406,0.2437
12,305,-6.4001,-7.1033,0.3516
12,316,-5.8674,-7.216,0.6743
12,317,-6.8685,-7.3356,0.23355
12,336,-5.7074,-6.2896,0.2911
12,337,-7.3403,-7.3767,0.0182
12,338,-6.4522,-6.6079,0.07785
12,440,-6.4925,-7.356,0.43175
12,441,-6.7882,-7.3439,0.27785
12,442,-7.3105,-7.8911,0.2903
12,448,-6.5166,-7.2799,0.38165
12,449,-7.3229,-7.6041,0.1406
12,450,-6.4065,-7.1779,0.3857
12,699,-6.5847,-7.0085,0.2119
12,700,-6.3663,-6.848,0.24085
12,1295,-5.7326,-5.8395,0.05345
12,1296,-7.2249,-7.2686,0.02185
12,1297,-5.8682,-6.7128,0.4223
12,1298,-5.8149,-6.3598,0.27245
12,1299,-7.3165,-7.8867,0.2851
12,1300,-7.3075,-7.8837,0.2881
12,1301,-6.792,-7.3307,0.26935
12,1302,-6.237,-7.3599,0.56145
12,1310,-7.308,-7.5584,0.1252
12,1311,-7.3381,-7.9175,0.2897
12,1561,-6.3865,-7.3359,0.4747
12,1635,-7.2603,-7.3199,0.0298
12,1636,-7.3553,-7.9308,0.28775
12,1637,-7.2985,-7.4686,0.08505
12,1638,-6.2763,-6.7606,0.24215
12,1640,-5.7644,-6.4761,0.35585
12,1643,-6.1592,-6.5307,0.18575
12,1855,-6.5416,-7.3327,0.39555
12,1856,-7.3019,-7.316,0.00705
12,1865,-7.302,-7.8869,0.29245
12,1866,-7.1449,-7.3789,0.117
12,1867,-7.3327,-7.337,0.00215
12,2509,-6.3833,-6.4593,0.038
13,14,-6.5205,-6.7438,0.11165
13,17,-6.8722,-7.2574,0.1926
13,38,-6.8387,-8.174,0.66765
13,39,-6.0555,-6.6072,0.27585
13,292,-6.3032,-6.8732,0.285
13,300,-6.829,-8.158,0.6645
13,301,-6.9286,-7.5632,0.3173
13,302,-6.8388,-8.1753,0.66825
13,303,-6.8364,-7.7955,0.47955
13,304,-6.8031,-6.9706,0.08375
13,305,-6.3794,-6.8404,0.2305
13,312,-6.6585,-6.8433,0.0924
13,315,-6.7696,-6.8346,0.0325
13,316,-5.976,-6.8376,0.4308
13,317,-6.837,-6.85,0.0065
13,336,-5.7061,-6.2618,0.27785
13,337,-6.8726,-7.5016,0.3145
13,338,-6.459,-6.6121,0.07655
13,440,-6.4736,-6.8828,0.2046
13,450,-6.3653,-6.9214,0.27805
13,700,-6.3887,-6.8718,0.24155
13,701,-6.8264,-6.8688,0.0212
13,819,-5.4896,-6.0988,0.3046
13,1295,-5.194,-5.9144,0.3602
13,1296,-6.6297,-7.4013,0.3858
13,1297,-5.7945,-6.6848,0.44515
13,1298,-5.8042,-6.3228,0.2593
13,1299,-6.9039,-7.5694,0.33275
13,1300,-6.8589,-8.1968,0.66895
13,1301,-6.7691,-6.7995,0.0152
13,1310,-6.8447,-7.5865,0.3709
13,1311,-6.8417,-8.1772,0.66775
13,1317,-6.8576,-8.1963,0.66935
13,1320,-6.8652,-8.2007,0.66775
13,1321,-6.8998,-7.2582,0.1792
13,1322,-6.8528,-8.1905,0.66885
13,1323,-6.8628,-7.1247,0.13095
13,1324,-6.7531,-6.8522,0.04955
13,1325,-5.9699,-6.0827,0.0564
13,1637,-6.8254,-7.426,0.3003
13,1638,-6.3359,-6.8142,0.23915
13,1643,-6.1304,-6.5087,0.18915
13,1828,-6.8729,-7.2787,0.2029
13,1829,-6.824,-8.0541,0.61505
13,1854,-6.2044,-6.7915,0.29355
13,1855,-6.5341,-6.8556,0.16075
13,2509,-6.4003,-6.4568,0.02825
14,15,-5.4606,-6.9418,0.7406
14,16,-6.8162,-7.8746,0.5292
14,17,-6.8951,-7.2953,0.2001
14,18,-6.5269,-6.8614,0.16725
14,38,-6.8724,-7.9252,0.5264
14,39,-6.0094,-6.5527,0.27165
14,215,-6.9099,-7.1652,0.12765
14,216,-6.426,-6.6204,0.0972
14,289,-6.37,-6.816,0.223
14,290,-6.3743,-6.8001,0.2129
14,292,-6.3034,-6.9179,0.30725
14,297,-6.8571,-7.857,0.49995
14,298,-6.8964,-6.973,0.0383
14,299,-6.8786,-6.9652,0.0433
14,300,-6.8073,-7.8492,0.52095
14,301,-6.9545,-7.6669,0.3562
14,302,-6.8756,-7.9298,0.5271
14,303,-6.8637,-7.794,0.46515
14,304,-6.7967,-6.8732,0.03825
14,315,-6.7244,-6.8246,0.0501
14,337,-6.8592,-7.3897,0.26525
14,338,-6.5072,-6.6557,0.07425
14,715,-6.3447,-6.896,0.27565
14,962,-6.8497,-7.1064,0.12835
14,967,-6.8674,-7.0938,0.1132
14,968,-6.9667,-7.6096,0.32145
14,1295,-5.7286,-5.8604,0.0659
14,1296,-6.8487,-7.2576,0.20445
14,1300,-6.8701,-7.9248,0.52735
14,1301,-6.7599,-6.8755,0.0578
14,1316,-6.8764,-7.9276,0.5256
14,1317,-6.9146,-7.9707,0.52805
14,1318,-6.8615,-7.9144,0.52645
14,1320,-6.8644,-7.918,0.5268
14,1321,-6.7713,-7.3586,0.29365
14,1322,-6.8466,-7.9903,0.57185
14,1323,-6.8288,-7.1453,0.15825
14,1324,-6.7402,-6.8795,0.06965
14,1458,-5.7897,-6.5794,0.39485
14,1513,-6.1081,-6.3992,0.14555
14,1638,-6.307,-6.806,0.2495
14,1827,-6.8582,-6.911,0.0264
14,1828,-6.8173,-7.3722,0.27745
14,1829,-6.8793,-7.9213,0.521
14,1830,-6.8484,-7.9053,0.52845
14,2119,-6.1315,-6.6417,0.2551
14,2120,-6.8459,-7.9051,0.5296
14,2586,-6.8786,-7.6055,0.36345
14,2587,-6.8008,-6.8931,0.04615
15,16,-6.1839,-7.8336,0.82485
15,17,-7.0911,-7.2257,0.0673
15,23,-7.1767,-8.7611,0.7922
15,215,-7.2577,-7.2909,0.0166
15,216,-6.4456,-6.6574,0.1059
15,278,-7.1175,-7.9159,0.3992
15,279,-7.1037,-7.676,0.28615
15,289,-6.569,-7.1848,0.3079
15,290,-6.3376,-7.0449,0.35365
15,298,-6.9057,-7.186,0.14015
15,299,-6.8257,-7.0683,0.1213
15,300,-7.1131,-8.527,0.70695
15,715,-6.4179,-7.1522,0.36715
15,962,-7.1012,-7.1185,0.00865
15,967,-7.0686,-7.1831,0.05725
15,968,-7.2353,-7.7282,0.24645
15,969,-5.6112,-6.6484,0.5186
15,1007,-7.0664,-7.6809,0.30725
15,1008,-7.0987,-7.9403,0.4208
15,1321,-7.1201,-7.2013,0.0406
15,1322,-7.1141,-8.622,0.75395
15,1513,-6.113,-6.4103,0.14865
15,1514,-7.163,-7.8627,0.34985
15,1537,-7.1468,-8.3375,0.59535
15,1538,-7.1398,-7.7065,0.28335
15,1827,-6.7384,-6.9532,0.1074
15,1828,-7.0914,-7.2389,0.07375
15,1829,-7.127,-8.0148,0.4439
15,1830,-7.0971,-8.4764,0.68965
15,1891,-6.7109,-7.0566,0.17285
15,1892,-6.8747,-7.0778,0.10155
15,2119,-6.123,-6.6469,0.26195
15,2586,-7.1551,-7.6902,0.26755
15,2587,-6.8105,-7.1315,0.1605
16,17,-6.0672,-7.3499,0.64135
16,22,-7.241,-8.8389,0.79895
16,23,-8.7826,-9.056,0.1367
16,24,-7.9595,-8.8796,0.46005
16,215,-7.2241,-8.9231,0.8495
16,277,-8.3499,-8.8437,0.2469
16,278,-8.0677,-8.8997,0.416
16,279,-7.7628,-8.3371,0.28715
16,288,-6.4009,-8.7658,1.18245
16,289,-6.4721,-8.6029,1.0654
16,298,-6.8363,-8.1789,0.6713
16,299,-6.7022,-8.8916,1.0947
16,300,-8.4843,-8.8928,0.20425
16,581,-7.9523,-7.9975,0.0226
16,582,-5.8062,-7.0193,0.60655
16,715,-6.3797,-8.1754,0.89785
16,967,-7.1081,-7.8491,0.3705
16,968,-7.5747,-8.9845,0.7049
16,969,-5.6015,-6.6349,0.5167
16,1513,-6.1283,-6.433,0.15235
16,1514,-7.9456,-8.5893,0.32185
16,1515,-6.6655,-7.5743,0.4544
16,1537,-8.301,-8.881,0.29
16,1538,-7.7281,-8.865,0.56845
16,1586,-6.8301,-8.6293,0.8996
16,1587,-6.6794,-7.5851,0.45285
16,1827,-6.8506,-8.676,0.9127
16,1828,-7.1665,-8.6502,0.74185
16,1829,-8.0045,-8.8594,0.42745
16,1830,-8.4933,-8.8654,0.18605
16,1891,-6.7709,-8.642,0.93555
16,1892,-6.8603,-8.8228,0.98125
16,1893,-6.9175,-8.859,0.97075
16,2119,-6.0795,-6.5985,0.2595
17,18,-6.3868,-6.8488,0.231
17,19,-7.239,-8.433,0.597
17,20,-7.2184,-8.412,0.5968
17,21,-7.2052,-8.1277,0.46125
17,22,-7.2385,-7.251,0.00625
17,23,-7.3613,-8.5544,0.59655
17,24,-7.2077,-8.0511,0.4217
17,38,-7.2795,-8.1485,0.4345
17,39,-6.0175,-6.5548,0.26865
17,274,-6.2857,-6.7182,0.21625
