2,736,-5.6582,-6.1368,0.2393
2,741,-5.6042,-6.0892,0.2425
2,742,-5.6121,-6.0962,0.24205
2,746,-5.4171,-5.5974,0.09015
2,747,-5.5788,-6.0654,0.2433
2,1009,-5.4644,-6.0403,0.28795
2,1012,-5.6116,-6.094,0.2412
2,1017,-5.5974,-6.0905,0.24655
2,1022,-5.5923,-6.0792,0.24345
2,1023,-5.5816,-5.9801,0.19925
2,1030,-5.3193,-5.5921,0.1364
2,1099,-5.6382,-6.1113,0.23655
2,1100,-5.5913,-6.0781,0.2434
2,1120,-5.6048,-6.0888,0.242
2,1121,-5.6057,-6.0906,0.24245
2,1126,-5.5652,-6.0566,0.2457
2,1127,-5.5328,-6.0241,0.24565
2,1128,-5.6137,-6.0973,0.2418
2,1132,-5.5912,-6.0766,0.2427
2,1133,-5.6025,-6.0866,0.24205
2,1134,-5.616,-6.1025,0.24325
2,1135,-5.5893,-6.0764,0.24355
2,1146,-5.5956,-6.0823,0.24335
2,1147,-5.5925,-6.0807,0.2441
3,4,-6.0906,-6.9887,0.44905
3,24,-6.3973,-7.3648,0.48375
3,25,-8.4795,-8.7832,0.15185
3,32,-6.9268,-7.8373,0.45525
3,33,-8.8435,-8.8868,0.02165
3,41,-7.9356,-8.8266,0.4455
3,42,-8.784,-8.8163,0.01615
3,43,-7.6858,-8.8141,0.56415
3,486,-6.3528,-7.0658,0.3565
3,1121,-6.702,-7.4288,0.3634
3,1125,-5.5793,-6.3292,0.37495
3,1127,-5.9558,-6.1715,0.10785
3,1128,-6.6854,-6.9089,0.11175
3,1133,-8.6446,-8.7908,0.0731
3,1134,-7.8513,-8.8387,0.4937
3,1135,-7.6149,-8.8442,0.61465
3,1136,-8.8028,-8.8472,0.0222
3,1158,-6.3527,-7.9609,0.8041
3,1165,-5.2351,-5.9601,0.3625
4,5,-6.4675,-6.6553,0.0939
4,6,-6.6405,-6.7659,0.0627
4,20,-6.2807,-6.577,0.14815
4,24,-6.3755,-6.7011,0.1628
4,25,-6.5785,-7.2091,0.3153
4,26,-6.593,-7.2253,0.31615
4,27,-6.6527,-6.9095,0.1284
4,32,-6.6341,-6.8405,0.1032
4,33,-6.6177,-7.2384,0.31035
4,43,-6.6125,-7.2342,0.31085
4,964,-6.6358,-6.9172,0.1407
4,1016,-4.924,-6.532,0.804
4,1020,-6.6219,-7.2504,0.31425
4,1021,-6.4364,-6.6089,0.08625
4,1121,-6.6185,-6.8024,0.09195
4,1122,-6.604,-7.2233,0.30965
4,1123,-5.9509,-6.5736,0.31135
4,1124,-6.5893,-7.202,0.30635
4,1125,-5.7467,-6.4892,0.37125
4,1127,-5.9387,-6.1327,0.097
4,1128,-6.6407,-6.7181,0.0387
4,1134,-6.6142,-7.2344,0.3101
4,1135,-6.6275,-7.2448,0.30865
4,1136,-6.6009,-7.2254,0.31225
4,1144,-6.6076,-7.2292,0.3108
4,1145,-6.6066,-6.8435,0.11845
4,1146,-6.6075,-7.2284,0.31045
4,1158,-6.3408,-6.6254,0.1423
4,1159,-6.5923,-7.2043,0.306
4,1160,-6.5857,-7.203,0.30865
4,1161,-6.3599,-6.6029,0.1215
4,1165,-5.1808,-5.9597,0.38945
4,1167,-6.0424,-6.6105,0.28405
4,1168,-6.6228,-7.2546,0.3159
4,1169,-6.5708,-6.6063,0.01775
4,1170,-6.5788,-7.1957,0.30845
4,1171,-6.6102,-7.1642,0.277
4,1172,-6.6202,-7.268,0.3239
4,1173,-6.6127,-6.6398,0.01355
5,6,-6.5146,-6.8989,0.19215
5,19,-5.9559,-6.3419,0.193
5,20,-6.2327,-6.4926,0.12995
5,128,-6.8782,-7.7116,0.4167
5,176,-5.6619,-6.1621,0.2501
5,935,-7.8476,-8.0004,0.0764
5,936,-6.5847,-7.7718,0.59355
5,962,-7.814,-8.6117,0.39885
5,963,-7.8544,-9.0048,0.5752
5,964,-6.8802,-7.901,0.5104
5,1020,-7.8446,-8.4105,0.28295
5,1021,-6.398,-7.5172,0.5596
5,1123,-5.9868,-7.5607,0.78695
5,1124,-7.7654,-8.8255,0.53005
5,1125,-5.6004,-6.3537,0.37665
5,1144,-7.817,-8.3556,0.2693
5,1145,-6.8027,-7.5344,0.36585
5,1146,-7.8112,-8.5819,0.38535
5,1147,-7.72,-7.8208,0.0504
5,1148,-6.6064,-7.4562,0.4249
5,1160,-7.8494,-8.4848,0.3177
5,1161,-6.3117,-6.8222,0.25525
5,1168,-7.8733,-8.5298,0.32825
5,1169,-6.5561,-7.3244,0.38415
5,1171,-6.9808,-7.8085,0.41385
5,1172,-7.8719,-8.2453,0.1867
5,1173,-6.5901,-6.9663,0.1881
6,7,-6.09,-6.6852,0.2976
6,10,-5.6721,-6.0535,0.1907
6,12,-6.3937,-6.7501,0.1782
6,13,-6.8004,-7.8422,0.5209
6,19,-5.9957,-6.4142,0.20925
6,20,-6.3023,-6.6256,0.16165
6,35,-5.8692,-6.1211,0.12595
6,145,-6.7906,-7.8371,0.52325
6,146,-6.761,-7.285,0.262
6,152,-6.2239,-6.7216,0.24885
6,153,-6.7766,-7.8199,0.52165
6,176,-5.693,-6.1541,0.23055
6,178,-6.5038,-6.7923,0.14425
6,179,-6.8089,-6.9024,0.04675
6,935,-6.798,-7.8469,0.52445
6,936,-6.5994,-6.758,0.0793
6,946,-6.7896,-7.4496,0.33
6,962,-6.7711,-7.8155,0.5222
6,963,-6.7524,-7.7961,0.52185
6,964,-6.8336,-7.0021,0.08425
6,965,-6.77,-7.6839,0.45695
6,1146,-6.7727,-7.8169,0.5221
6,1147,-6.8254,-7.6746,0.4246
6,1160,-6.8213,-7.8735,0.5261
6,1161,-6.3646,-6.7504,0.1929
7,8,-6.4796,-6.9302,0.2253
7,9,-6.7647,-7.3201,0.2777
7,10,-5.6408,-5.9687,0.16395
7,12,-6.325,-6.7587,0.21685
7,13,-6.823,-7.3768,0.2769
7,14,-6.8377,-7.0976,0.12995
7,19,-5.9416,-6.3133,0.18585
7,35,-5.8405,-6.1564,0.15795
7,36,-6.3971,-6.7824,0.19265
7,46,-6.7363,-6.816,0.03985
7,65,-6.7657,-6.795,0.01465
7,66,-6.8353,-7.399,0.28185
7,74,-4.6491,-6.5418,0.94635
7,75,-6.4336,-6.8,0.1832
7,142,-6.4231,-6.7112,0.14405
7,143,-6.791,-7.3507,0.27985
7,145,-6.7732,-7.3326,0.2797
7,146,-6.8573,-7.407,0.27485
7,152,-6.233,-6.7338,0.2504
7,153,-6.82,-7.3756,0.2778
7,154,-6.8129,-7.3717,0.2794
7,160,-5.4758,-6.7915,0.65785
7,161,-5.7268,-6.3466,0.3099
7,176,-5.6978,-6.2509,0.27655
7,177,-6.7389,-7.3031,0.2821
7,178,-6.6879,-6.9114,0.11175
7,179,-6.7681,-6.8883,0.0601
7,181,-6.7382,-6.7801,0.02095
7,182,-4.5121,-6.0823,0.7851
7,195,-6.0621,-6.6792,0.30855
7,604,-6.1523,-6.7962,0.32195
7,605,-5.9137,-6.7981,0.4422
7,946,-6.8102,-7.3677,0.27875
7,1201,-6.7889,-7.3455,0.2783
7,1202,-6.8201,-7.3784,0.27915
7,1203,-6.7941,-7.3514,0.27865
8,9,-7.2892,-8.534,0.6224
8,10,-5.7105,-6.0099,0.1497
8,14,-7.1287,-8.3512,0.61125
8,15,-6.3113,-7.5438,0.61625
8,35,-5.8431,-6.1219,0.1394
8,36,-6.4237,-7.199,0.38765
8,46,-6.6905,-7.3407,0.3251
8,65,-6.8103,-8.3241,0.7569
8,66,-7.8384,-8.7693,0.46545
8,75,-6.437,-8.4749,1.01895
8,160,-5.4833,-6.7936,0.65515
8,178,-6.5547,-7.803,0.62415
8,181,-6.8362,-7.9593,0.56155
8,182,-4.5483,-6.0935,0.7726
8,195,-6.1085,-6.7259,0.3087
8,522,-7.3977,-8.6285,0.6154
8,523,-5.9778,-7.1492,0.5857
8,604,-6.1027,-7.2835,0.5904
8,824,-6.3623,-6.7203,0.179
8,1196,-7.7162,-8.6473,0.46555
8,1200,-6.5557,-6.9512,0.19775
8,1201,-7.9828,-8.6148,0.316
8,1202,-8.5236,-8.6264,0.0514
8,1203,-8.5939,-8.6378,0.02195
8,1204,-6.2226,-6.707,0.2422
9,10,-5.4941,-5.9579,0.2319
9,14,-7.0826,-8.3049,0.61115
9,15,-6.3405,-7.5747,0.6171
9,35,-5.8367,-6.1147,0.139
9,36,-6.425,-7.1974,0.3862
9,65,-6.8363,-8.3476,0.75565
9,66,-7.8136,-8.7705,0.47845
9,180,-7.0855,-8.4025,0.6585
9,181,-6.8195,-7.9582,0.56935
9,182,-4.5178,-6.0882,0.7852
9,195,-6.0804,-6.6968,0.3082
9,522,-7.4238,-8.7267,0.65145
9,523,-5.9734,-7.1464,0.5865
9,824,-6.3854,-6.7408,0.1777
9,837,-7.5586,-8.707,0.5742
9,838,-7.1789,-8.165,0.49305
9,1010,-6.2691,-7.4748,0.60285
9,1011,-5.8227,-6.4602,0.31875
9,1196,-7.7106,-8.6932,0.4913
9,1202,-8.492,-8.7083,0.10815
9,1203,-8.5691,-8.7372,0.08405
9,1204,-6.2303,-6.7128,0.24125
10,12,-5.6282,-5.9467,0.15925
10,13,-5.6995,-6.0324,0.16645
10,14,-5.6581,-5.9823,0.1621
10,15,-5.5988,-5.9488,0.175
10,20,-5.6843,-5.9806,0.14815
10,25,-5.7134,-6.0065,0.14655
10,26,-5.7317,-6.0507,0.1595
10,27,-5.7233,-6.0279,0.1523
10,34,-5.7048,-5.9949,0.14505
10,36,-5.7166,-6.0099,0.14665
10,40,-5.7907,-5.795,0.00215
10,43,-5.7191,-6.0078,0.14435
10,44,-5.7435,-6.0758,0.16615
10,45,-5.7095,-5.9999,0.1452
10,46,-5.6809,-5.994,0.15655
10,65,-3.5968,-4.1076,0.2554
10,145,-5.7126,-6.0163,0.15185
10,146,-5.7345,-6.0163,0.1409
10,160,-5.5552,-5.8229,0.13385
10,176,-5.7278,-5.7876,0.0299
10,178,-5.7329,-6.0241,0.1456
10,179,-5.7832,-6.0365,0.12665
10,180,-5.7145,-6.0094,0.14745
10,181,-5.7583,-6.0426,0.14215
10,182,-4.5335,-5.6875,0.577
10,195,-3.6861,-4.1526,0.23325
10,523,-5.7386,-5.912,0.0867
10,837,-5.7191,-6.0143,0.1476
10,838,-5.7238,-6.0146,0.1454
10,841,-5.7258,-6.0078,0.141
10,842,-5.7504,-6.0455,0.14755
10,843,-5.7122,-6.0151,0.15145
10,897,-5.7014,-5.9917,0.14515
10,898,-5.7013,-5.9933,0.146
10,899,-5.7796,-6.0564,0.1384
10,923,-5.7402,-6.0497,0.15475
10,924,-5.6993,-5.9899,0.1453
10,925,-5.7315,-6.0316,0.15005
10,934,-5.7267,-6.034,0.15365
10,935,-5.7237,-6.0289,0.1526
10,945,-5.7073,-5.9923,0.1425
10,946,-5.7439,-6.0714,0.16375
10,964,-5.6987,-5.9714,0.13635
10,965,-5.7361,-6.0378,0.15085
10,966,-5.7131,-6.0089,0.1479
10,967,-5.6599,-5.6951,0.0176
10,1010,-5.6972,-6.0005,0.15165
10,1011,-5.7419,-5.8223,0.0402
10,1317,-5.7359,-6.0447,0.1544
11,12,-6.0934,-6.7757,0.34115
11,24,-6.399,-7.3628,0.4819
11,25,-8.4072,-8.4602,0.0265
11,26,-8.358,-8.387,0.0145
11,27,-6.8471,-8.435,0.79395
11,32,-6.9013,-7.8146,0.45665
11,33,-8.378,-8.8372,0.2296
11,34,-8.0074,-8.3133,0.15295
11,35,-5.8458,-6.1263,0.14025
11,37,-6.3884,-7.8276,0.7196
11,40,-5.8618,-6.4995,0.31885
11,43,-7.653,-8.37,0.3585
11,44,-7.2416,-8.3848,0.5716
11,45,-7.1858,-8.234,0.5241
11,843,-8.4385,-8.6833,0.1224
11,897,-8.1366,-8.4011,0.13225
11,898,-8.3951,-8.575,0.08995
11,899,-6.1897,-6.7374,0.27385
11,965,-7.5714,-8.3963,0.41245
11,966,-8.2857,-8.4339,0.0741
11,967,-5.6578,-6.3617,0.35195
11,1317,-7.8944,-8.4681,0.28685
12,13,-5.8989,-6.5443,0.3227
12,14,-6.3417,-7.0432,0.35075
12,19,-6.0815,-6.4631,0.1908
12,20,-6.3334,-6.3746,0.0206
12,24,-6.3646,-6.4399,0.03765
12,25,-6.3328,-7.0384,0.3528
12,26,-6.3468,-7.0542,0.3537
12,27,-6.3991,-7.0161,0.3085
12,28,-6.0377,-6.3575,0.1599
12,32,-6.3996,-6.9374,0.2689
12,34,-6.3244,-7.0308,0.3532
12,35,-5.7706,-6.069,0.1492
12,36,-6.3566,-6.4667,0.05505
12,37,-6.3775,-6.4366,0.02955
12,40,-5.8244,-6.4676,0.3216
12,42,-6.3425,-7.0472,0.35235
12,43,-6.3425,-7.0516,0.35455
12,44,-6.3242,-7.0356,0.3557
12,45,-6.3613,-7.0624,0.35055
12,179,-6.4098,-6.9528,0.2715
12,180,-6.3647,-7.0673,0.3513
12,841,-6.3484,-7.0522,0.3519
12,842,-6.4048,-7.1135,0.35435
12,843,-6.3609,-7.0617,0.3504
12,965,-6.3834,-7.0879,0.35225
12,966,-6.3666,-7.0688,0.3511
13,14,-6.7907,-7.5719,0.3906
13,19,-5.9548,-6.3447,0.19495
13,35,-5.873,-6.1646,0.1458
13,36,-6.3988,-7.1728,0.387
13,46,-6.724,-7.3758,0.3259
13,63,-6.9762,-8.6627,0.84325
13,178,-6.5692,-7.8171,0.62395
13,179,-6.9421,-8.4947,0.7763
13,841,-8.4197,-8.7803,0.1803
13,842,-8.3306,-8.8885,0.27895
13,843,-8.6967,-8.7458,0.02455
14,15,-4.8474,-6.9407,1.04665
14,19,-5.954,-6.3453,0.19565
14,35,-5.836,-6.1466,0.1553
14,36,-6.456,-7.0429,0.29345
14,40,-5.8206,-6.4609,0.32015
14,46,-6.7619,-7.1364,0.18725
14,63,-6.9758,-7.1297,0.07695
14,64,-7.1004,-7.4222,0.1609
14,65,-6.8573,-7.2191,0.1809
14,66,-7.1646,-7.8469,0.34115
14,74,-4.6562,-6.5467,0.94525
14,75,-6.5057,-7.1601,0.3272
14,178,-6.5874,-7.1736,0.2931
14,179,-6.9482,-7.1781,0.11495
14,180,-7.0621,-7.1392,0.03855
14,181,-6.8261,-7.205,0.18945
14,182,-4.5472,-6.0898,0.7713
14,837,-7.1384,-7.5077,0.18465
14,838,-7.101,-7.1736,0.0363
14,839,-7.0985,-7.5597,0.2306
14,840,-7.1163,-8.3378,0.61075
14,841,-7.2076,-8.4314,0.6119
14,842,-7.156,-8.2994,0.5717
15,16,-5.8727,-6.7722,0.44975
15,35,-5.8374,-6.1091,0.13585
15,36,-6.3257,-6.3571,0.0157
15,40,-5.8239,-6.348,0.26205
15,65,-6.3705,-6.7504,0.18995
15,180,-6.2975,-7.1997,0.4511
15,181,-6.364,-6.841,0.2385
15,523,-5.9869,-6.2931,0.1531
15,722,-5.9401,-6.246,0.15295
15,723,-6.3876,-7.6187,0.61555
15,724,-6.2816,-6.3016,0.01
15,821,-6.352,-6.4171,0.03255
15,822,-6.3212,-7.5384,0.6086
15,828,-6.3856,-6.3939,0.00415
15,831,-6.3215,-6.9297,0.3041
15,832,-6.2989,-7.5315,0.6163
15,833,-5.8792,-6.8137,0.46725
15,834,-6.2037,-6.3966,0.09645
15,837,-6.3189,-7.5504,0.61575
15,838,-6.3263,-7.1984,0.43605
15,839,-6.2817,-7.5146,0.61645
15,1010,-6.3205,-6.3799,0.0297
15,1011,-5.8451,-6.3201,0.2375
16,17,-6.374,-7.6194,0.6227
16,18,-6.83,-7.0687,0.11935
16,21,-6.1933,-7.1747,0.4907
16,180,-7.1114,-7.1635,0.02605
16,722,-5.938,-6.2696,0.1658
16,723,-7.0913,-8.4672,0.68795
16,724,-6.2766,-6.5307,0.12705
16,742,-7.1821,-7.4205,0.1192
16,743,-5.6634,-6.6727,0.50465
16,746,-5.3787,-6.1697,0.3955
16,821,-6.4169,-7.1321,0.3576
16,822,-7.128,-7.5181,0.19505
16,826,-6.1369,-6.9378,0.40045
16,827,-7.1103,-7.5449,0.2173
16,828,-6.3935,-7.1915,0.399
16,831,-6.8949,-7.1207,0.1129
16,832,-7.1479,-7.6551,0.2536
16,833,-6.2116,-7.0956,0.442
16,834,-6.2906,-7.0307,0.37005
16,837,-7.18,-7.577,0.1985
16,838,-7.1241,-7.1474,0.01165
16,975,-7.1407,-7.3816,0.12045
16,976,-7.1485,-8.4049,0.6282
16,986,-6.1218,-6.5053,0.19175
16,1009,-7.0379,-7.1325,0.0473
16,1010,-6.2353,-7.1954,0.48005
17,18,-5.4742,-8.0318,1.2788
17,19,-5.9498,-6.3503,0.20025
17,712,-7.7003,-8.6596,0.47965
17,713,-6.9684,-8.243,0.6373
17,716,-6.797,-7.5234,0.3632
17,717,-6.3312,-6.6876,0.1782
17,722,-5.9637,-6.2935,0.1649
17,723,-8.6161,-8.6493,0.0166
17,724,-6.3252,-6.5751,0.12495
17,736,-6.3865,-6.8544,0.23395
17,742,-7.4932,-8.692,0.5994
17,743,-5.7051,-6.7113,0.5031
17,746,-5.4072,-6.1895,0.39115
17,825,-5.8464,-6.0606,0.1071
17,826,-6.1254,-6.9941,0.43435
17,831,-6.9097,-7.8004,0.44535
17,832,-7.5351,-8.7258,0.59535
17,833,-6.4077,-7.2536,0.42295
17,975,-7.3292,-8.6505,0.66065
17,976,-8.4268,-8.6959,0.13455
17,977,-7.1164,-8.5805,0.73205
18,19,-5.3277,-6.0684,0.37035
18,20,-6.2468,-6.5424,0.1478
18,21,-6.1336,-6.8149,0.34065
18,22,-6.0051,-6.8364,0.41565
18,23,-6.8236,-7.7504,0.4634
18,28,-5.8878,-6.9215,0.51685
18,42,-6.9159,-8.8583,0.9712
18,712,-6.9121,-7.8685,0.4782
18,713,-6.8221,-7.0139,0.0959
18,716,-6.7864,-6.8488,0.0312
18,717,-6.3209,-6.6801,0.1796
18,722,-5.8749,-6.2368,0.18095
18,736,-6.3609,-6.7758,0.20745
18,825,-5.8515,-6.0865,0.1175
18,826,-6.0757,-6.6468,0.28555
18,832,-6.8824,-7.5155,0.31655
18,975,-6.8647,-7.4055,0.2704
18,976,-6.8781,-8.4393,0.7806
18,977,-6.8162,-7.0583,0.12105
18,1099,-6.8805,-7.333,0.22625
18,1127,-6.0054,-6.1941,0.09435
19,20,-5.8692,-6.0799,0.10535
19,21,-5.9034,-6.1784,0.1375
19,22,-5.8129,-5.9473,0.0672
19,23,-5.9532,-6.3529,0.19985
19,27,-5.9428,-6.3663,0.21175
19,28,-5.9189,-6.0435,0.0623
19,35,-5.9136,-5.986,0.0362
19,36,-6.0057,-6.3927,0.1935
19,37,-5.9619,-6.3548,0.19645
19,42,-6.0094,-6.3822,0.1864
19,43,-5.9984,-6.3891,0.19535
19,160,-5.5024,-6.0231,0.26035
19,179,-5.9893,-6.4178,0.21425
19,180,-5.9992,-6.3708,0.1858
19,199,-6.0112,-6.0794,0.0341
19,712,-6.0094,-6.3898,0.1902
19,716,-5.9494,-6.3519,0.20125
19,722,-5.9309,-5.9861,0.0276
19,826,-5.9566,-6.1209,0.08215
19,842,-5.9815,-6.3895,0.204
19,946,-5.9818,-6.3806,0.1994
19,963,-5.9707,-6.361,0.19515
19,964,-5.9757,-6.373,0.19865
19,1009,-5.9661,-6.3633,0.1986
19,1011,-5.8575,-6.0416,0.09205
19,1017,-5.9909,-6.4065,0.2078
19,1099,-6.001,-6.3842,0.1916
19,1127,-5.911,-5.9488,0.0189
19,1146,-5.9774,-6.3708,0.1967
19,1147,-5.9802,-6.3859,0.20285
19,1160,-5.9865,-6.3903,0.2019
20,21,-4.5219,-6.1524,0.81525
20,22,-5.9086,-6.2355,0.16345
20,23,-6.2402,-6.5281,0.14395
20,24,-6.2798,-6.519,0.1196
20,26,-6.2514,-6.5481,0.14835
20,27,-6.2101,-6.6083,0.1991
20,28,-5.7033,-6.2839,0.2903
20,29,-6.2462,-6.5367,0.14525
20,32,-6.3346,-6.596,0.1307
20,36,-6.2815,-6.3766,0.04755
20,37,-6.2623,-6.313,0.02535
20,42,-6.2795,-6.5504,0.13545
20,43,-6.3252,-6.5884,0.1316
20,44,-6.2519,-6.5532,0.15065
20,176,-5.6382,-6.1484,0.2551
20,722,-5.9036,-6.2448,0.1706
20,825,-5.8277,-6.0234,0.09785
20,826,-6.0935,-6.2353,0.0709
20,963,-6.2625,-6.5493,0.1434
20,964,-6.2776,-6.583,0.1527
20,1009,-6.2523,-6.5416,0.14465
20,1011,-5.926,-6.3432,0.2086
20,1016,-5.0786,-6.0267,0.47405
20,1017,-6.2699,-6.5646,0.14735
20,1021,-6.2558,-6.5018,0.123
20,1022,-6.2561,-6.5392,0.14155
20,1145,-6.2526,-6.531,0.1392
20,1146,-6.2698,-6.5561,0.14315
20,1147,-6.263,-6.5503,0.14365
20,1159,-6.2595,-6.5312,0.13585
20,1160,-6.2967,-6.6259,0.1646
20,1161,-6.2424,-6.4025,0.08005
21,22,-4.6786,-5.9394,0.6304
21,28,-5.8441,-6.198,0.17695
21,29,-6.0828,-7.4394,0.6783
21,30,-6.0784,-7.4353,0.67845
21,31,-6.1061,-7.4706,0.68225
21,32,-6.1384,-6.8399,0.35075
21,36,-6.1297,-6.4783,0.1743
21,37,-6.1256,-6.367,0.1207
21,38,-6.1212,-6.7614,0.3201
21,40,-5.8336,-6.1155,0.14095
21,41,-6.1143,-7.4705,0.6781
21,42,-6.1519,-7.5062,0.67715
21,43,-6.1381,-7.4942,0.67805
21,571,-6.1482,-7.5038,0.6778
21,596,-6.1291,-6.2507,0.0608
21,597,-6.1691,-6.6286,0.22975
21,710,-6.1187,-6.6981,0.2897
21,711,-6.1739,-7.5333,0.6797
21,712,-6.155,-7.5093,0.67715
21,722,-5.9333,-6.1328,0.09975
21,825,-5.891,-6.1154,0.1122
21,826,-5.9392,-6.1899,0.12535
21,828,-6.15,-6.4635,0.15675
21,829,-5.7294,-6.1001,0.18535
21,832,-6.1362,-7.4929,0.67835
21,847,-6.1852,-6.529,0.1719
21,974,-5.8816,-6.1161,0.11725
21,975,-6.1613,-7.4005,0.6196
21,986,-6.1498,-6.1991,0.02465
22,23,-5.5926,-6.6786,0.543
22,24,-5.9542,-6.4189,0.23235
22,28,-5.8777,-5.9873,0.0548
22,30,-5.9033,-7.0597,0.5782
22,31,-5.9356,-7.0918,0.5781
22,32,-5.9816,-6.9892,0.5038
22,37,-5.9706,-6.3822,0.2058
22,38,-5.9009,-6.7191,0.4091
22,40,-5.7644,-5.8762,0.0559
22,41,-5.9513,-7.0995,0.5741
22,42,-5.9779,-7.1364,0.57925
22,43,-5.9087,-7.0626,0.57695
22,548,-5.605,-5.9328,0.1639
22,566,-5.9738,-7.1275,0.57685
22,567,-5.9002,-6.2664,0.1831
22,570,-5.5455,-5.6925,0.0735
22,571,-6.0001,-7.1428,0.57135
22,572,-5.8481,-6.6076,0.37975
22,596,-5.9232,-6.2694,0.1731
22,597,-5.9544,-6.666,0.3558
22,710,-5.9031,-6.7069,0.4019
22,711,-5.947,-7.1038,0.5784
22,712,-6.0338,-7.1798,0.573
22,713,-5.904,-6.9757,0.53585
22,716,-5.9182,-6.7844,0.4331
22,717,-5.9129,-6.2914,0.18925
22,825,-5.8354,-5.9222,0.0434
22,826,-5.882,-6.1392,0.1286
22,847,-5.9744,-6.5109,0.26825
22,974,-5.8364,-5.9325,0.04805
22,975,-5.9762,-7.1297,0.57675
22,1012,-5.9317,-6.0376,0.05295
22,1099,-5.9719,-7.1298,0.57895
22,1100,-5.9253,-7.0801,0.5774
22,1126,-5.9073,-7.0608,0.57675
22,1127,-5.918,-6.0178,0.0499
22,1133,-5.9396,-7.0937,0.57705
22,1134,-5.9454,-7.0994,0.577
23,24,-5.9786,-6.6481,0.33475
23,27,-6.8418,-7.6807,0.41945
23,28,-5.8746,-7.3356,0.7305
23,42,-7.7671,-8.7928,0.51285
23,43,-7.6628,-7.7394,0.0383
23,716,-6.7863,-7.5132,0.36345
23,717,-6.3455,-6.7011,0.1778
23,1011,-5.8638,-6.4974,0.3168
23,1012,-5.3687,-7.03,0.83065
23,1016,-5.3049,-6.9963,0.8457
23,1021,-6.402,-7.5203,0.55915
23,1022,-7.7126,-7.7578,0.0226
23,1023,-5.9863,-6.8203,0.417
23,1029,-6.5681,-7.4469,0.4394
23,1030,-5.3042,-6.1764,0.4361
23,1099,-7.4482,-7.9235,0.23765
23,1100,-7.7135,-8.3374,0.31195
23,1125,-5.6034,-6.3578,0.3772
23,1126,-7.2751,-7.7065,0.2157
23,1127,-5.9614,-6.1637,0.10115
24,25,-6.0917,-6.7693,0.3388
24,26,-6.3508,-7.313,0.4811
24,27,-6.4138,-6.9641,0.27515
24,28,-5.9236,-6.3778,0.2271
24,32,-6.4318,-6.9845,0.27635
24,33,-6.3879,-7.3505,0.4813
24,34,-6.3502,-7.3126,0.4812
