2,26,-45.7440855241,-17.0944556852,-41.2926865587,-26.8637069427,-6.06760275583,-33.7499008425,23.1290682316
2,1785,-45.7440855241,-17.0944556852,-41.2926865587,-40.5503778828,-26.7877061806,-30.1149641617,15.6804075908
3,4,-34.4750391123,-11.3998905025,-41.8792781024,-26.6816063583,-19.8052865736,-49.920901835,14.0019994809
3,5,-34.4750391123,-11.3998905025,-41.8792781024,-47.0596301635,-11.5164418015,-39.2655108062,12.8536880158
3,7,-34.4750391123,-11.3998905025,-41.8792781024,-43.5794426457,-24.0771459632,-38.6005685775,15.9484452491
3,8,-34.4750391123,-11.3998905025,-41.8792781024,-28.2729243288,-14.0379706652,-40.3854833868,6.90341345892
3,9,-34.4750391123,-11.3998905025,-41.8792781024,-25.4941368794,-25.5259962617,-47.1636253486,17.5535692854
3,26,-34.4750391123,-11.3998905025,-41.8792781024,-26.8637069427,-6.06760275583,-33.7499008425,12.347163425
3,902,-34.4750391123,-11.3998905025,-41.8792781024,-17.0814577417,0.124834591052,-45.1200499523,21.1153632117
3,892,-34.4750391123,-11.3998905025,-41.8792781024,-26.049467788,2.10087833959,-42.4489580086,15.9243695845
3,1069,-34.4750391123,-11.3998905025,-41.8792781024,-11.3822975059,-14.4223247546,-55.0211863992,26.7417197912
3,1068,-34.4750391123,-11.3998905025,-41.8792781024,-21.4846899342,-8.48822629442,-43.5931106038,13.422525175
3,1067,-34.4750391123,-11.3998905025,-41.8792781024,-15.342938753,-10.6494345741,-35.5116209688,20.177896462
3,1798,-34.4750391123,-11.3998905025,-41.8792781024,-28.8235978314,-16.6767330719,-30.4498702302,13.7991021579
3,1797,-34.4750391123,-11.3998905025,-41.8792781024,-37.3021842587,-37.7445096333,0.918157905728,50.3353974425
3,1801,-34.4750391123,-11.3998905025,-41.8792781024,-36.7132570746,-7.13691536811,-28.5797109543,14.1442943609
3,1802,-34.4750391123,-11.3998905025,-41.8792781024,-44.7891233057,-12.7989171212,-28.5566619826,16.9064990019
3,17,-34.4750391123,-11.3998905025,-41.8792781024,-49.6649747551,-33.1635256154,-45.9451837352,26.8499822491
3,18,-34.4750391123,-11.3998905025,-41.8792781024,-54.893107627,-17.1458971111,-32.6231239789,23.142828327
4,8,-26.6816063583,-19.8052865736,-49.920901835,-28.2729243288,-14.0379706652,-40.3854833868,11.2569281179
4,9,-26.6816063583,-19.8052865736,-49.920901835,-25.4941368794,-25.5259962617,-47.1636253486,6.46058640688
4,26,-26.6816063583,-19.8052865736,-49.920901835,-26.8637069427,-6.06760275583,-33.7499008425,21.2192928817
4,902,-26.6816063583,-19.8052865736,-49.920901835,-17.0814577417,0.124834591052,-45.1200499523,22.6367127008
4,901,-26.6816063583,-19.8052865736,-49.920901835,-18.2051941582,-4.91009352404,-53.5608420771,17.5204310659
4,891,-26.6816063583,-19.8052865736,-49.920901835,-7.65840526988,10.7548642503,-50.9361875757,36.0116065063
4,1069,-26.6816063583,-19.8052865736,-49.920901835,-11.3822975059,-14.4223247546,-55.0211863992,17.0017067361
4,1068,-26.6816063583,-19.8052865736,-49.920901835,-21.4846899342,-8.48822629442,-43.5931106038,13.9687055788
4,1067,-26.6816063583,-19.8052865736,-49.920901835,-15.342938753,-10.6494345741,-35.5116209688,20.4944476378
4,1798,-26.6816063583,-19.8052865736,-49.920901835,-28.8235978314,-16.6767330719,-30.4498702302,19.8367599733
4,14,-26.6816063583,-19.8052865736,-49.920901835,-21.2184928762,-25.0081528948,-37.2126133823,14.7789046371
4,15,-26.6816063583,-19.8052865736,-49.920901835,-33.0080174829,-28.2240848752,-48.483019119,10.6286005319
4,1897,-26.6816063583,-19.8052865736,-49.920901835,-5.13627083489,-22.4760683893,-39.5743918478,24.0496325801
4,5,-26.6816063583,-19.8052865736,-49.920901835,-47.0596301635,-11.5164418015,-39.2655108062,24.4439391228
4,10,-26.6816063583,-19.8052865736,-49.920901835,-33.7858512339,-32.6681503721,-46.1841962395,15.1620094005
4,24,-26.6816063583,-19.8052865736,-49.920901835,-29.7034646932,-37.2100433366,-47.5964353575,17.8174164845
4,23,-26.6816063583,-19.8052865736,-49.920901835,-14.8428630111,-31.2315968271,-44.5835622666,17.2975028174
4,16,-26.6816063583,-19.8052865736,-49.920901835,-38.5833873318,-42.5432205583,-58.0146003883,26.9104810159
5,7,-47.0596301635,-11.5164418015,-39.2655108062,-43.5794426457,-24.0771459632,-38.6005685775,13.0508674947
5,8,-47.0596301635,-11.5164418015,-39.2655108062,-28.2729243288,-14.0379706652,-40.3854833868,18.9882269448
5,10,-47.0596301635,-11.5164418015,-39.2655108062,-33.7858512339,-32.6681503721,-46.1841962395,25.9124717202
5,15,-47.0596301635,-11.5164418015,-39.2655108062,-33.0080174829,-28.2240848752,-48.483019119,23.6971647143
5,16,-47.0596301635,-11.5164418015,-39.2655108062,-38.5833873318,-42.5432205583,-58.0146003883,37.2295051367
5,17,-47.0596301635,-11.5164418015,-39.2655108062,-49.6649747551,-33.1635256154,-45.9451837352,22.8035542959
5,26,-47.0596301635,-11.5164418015,-39.2655108062,-26.8637069427,-6.06760275583,-33.7499008425,21.633009845
5,6,-47.0596301635,-11.5164418015,-39.2655108062,-60.0478175854,-26.2972427061,-29.33720298,22.0394279458
5,116,-47.0596301635,-11.5164418015,-39.2655108062,-47.8240832374,-5.19846894312,-16.8297498215,23.3209035096
5,108,-47.0596301635,-11.5164418015,-39.2655108062,-47.536579305,-1.02517990492,-13.5806148618,27.7490168535
5,140,-47.0596301635,-11.5164418015,-39.2655108062,-65.8840159302,3.1642716887,-17.0088216949,32.6380308578
5,144,-47.0596301635,-11.5164418015,-39.2655108062,-60.0846430437,-2.42707147906,-24.9380134288,21.3902967368
5,1772,-47.0596301635,-11.5164418015,-39.2655108062,-57.218716501,-22.3687841308,-23.0204625176,22.0200354937
5,18,-47.0596301635,-11.5164418015,-39.2655108062,-54.893107627,-17.1458971111,-32.6231239789,11.7121918964
5,109,-47.0596301635,-11.5164418015,-39.2655108062,-29.0117621684,3.26801716532,-18.5936458733,31.1710084199
5,1802,-47.0596301635,-11.5164418015,-39.2655108062,-44.7891233057,-12.7989171212,-28.5566619826,11.0217687992
5,1801,-47.0596301635,-11.5164418015,-39.2655108062,-36.7132570746,-7.13691536811,-28.5797109543,15.5052896249
5,9,-47.0596301635,-11.5164418015,-39.2655108062,-25.4941368794,-25.5259962617,-47.1636253486,26.9020134949
6,7,-60.0478175854,-26.2972427061,-29.33720298,-43.5794426457,-24.0771459632,-38.6005685775,19.0248822571
6,17,-60.0478175854,-26.2972427061,-29.33720298,-49.6649747551,-33.1635256154,-45.9451837352,20.75510277
6,20,-60.0478175854,-26.2972427061,-29.33720298,-55.6170271829,-46.1338704955,-41.3945123964,23.6326557122
6,24,-60.0478175854,-26.2972427061,-29.33720298,-29.7034646932,-37.2100433366,-47.5964353575,37.0576380395
6,25,-60.0478175854,-26.2972427061,-29.33720298,-41.255602273,-35.954507151,-29.2248019158,21.1287185344
6,28,-60.0478175854,-26.2972427061,-29.33720298,-45.1136330415,-34.0155166557,-31.4116643122,16.9382705898
6,27,-60.0478175854,-26.2972427061,-29.33720298,-35.9186821758,-28.8602257947,-35.7146984804,25.088971816
6,1739,-60.0478175854,-26.2972427061,-29.33720298,-58.7583295642,-48.3597856264,-22.5957175201,23.1055449119
6,1771,-60.0478175854,-26.2972427061,-29.33720298,-43.9917668661,-46.1770644176,-12.9943094659,30.3330553092
6,1772,-60.0478175854,-26.2972427061,-29.33720298,-57.218716501,-22.3687841308,-23.0204625176,7.95850549998
6,1785,-60.0478175854,-26.2972427061,-29.33720298,-40.5503778828,-26.7877061806,-30.1149641617,19.5191091455
6,18,-60.0478175854,-26.2972427061,-29.33720298,-54.893107627,-17.1458971111,-32.6231239789,11.0052459203
6,19,-60.0478175854,-26.2972427061,-29.33720298,-64.1300179545,-23.2360480167,-32.1899480514,5.84580424086
6,116,-60.0478175854,-26.2972427061,-29.33720298,-47.8240832374,-5.19846894312,-16.8297498215,27.404640487
6,108,-60.0478175854,-26.2972427061,-29.33720298,-47.536579305,-1.02517990492,-13.5806148618,32.3029148942
6,144,-60.0478175854,-26.2972427061,-29.33720298,-60.0846430437,-2.42707147906,-24.9380134288,24.2721918918
6,1773,-60.0478175854,-26.2972427061,-29.33720298,-63.5590948845,-18.8416542307,-6.25047371552,24.513505174
6,1786,-60.0478175854,-26.2972427061,-29.33720298,-53.9289889169,-19.9249677702,-13.2258969792,18.3744423911
6,143,-60.0478175854,-26.2972427061,-29.33720298,-75.4904726285,-11.0420558128,-30.2207412723,21.7250307674
6,1760,-60.0478175854,-26.2972427061,-29.33720298,-66.7762980924,-21.6983695195,-16.341200526,15.340083582
6,1761,-60.0478175854,-26.2972427061,-29.33720298,-70.8129414791,-39.6768881745,6.03386660497,39.3194019396
7,8,-43.5794426457,-24.0771459632,-38.6005685775,-28.2729243288,-14.0379706652,-40.3854833868,18.3918586479
7,10,-43.5794426457,-24.0771459632,-38.6005685775,-33.7858512339,-32.6681503721,-46.1841962395,15.0741897962
7,11,-43.5794426457,-24.0771459632,-38.6005685775,-34.2674679439,-33.9128843434,-32.1012165856,15.0231886977
7,17,-43.5794426457,-24.0771459632,-38.6005685775,-49.6649747551,-33.1635256154,-45.9451837352,13.1734341784
7,18,-43.5794426457,-24.0771459632,-38.6005685775,-54.893107627,-17.1458971111,-32.6231239789,14.5523561628
7,24,-43.5794426457,-24.0771459632,-38.6005685775,-29.7034646932,-37.2100433366,-47.5964353575,21.1173240891
7,25,-43.5794426457,-24.0771459632,-38.6005685775,-41.255602273,-35.954507151,-29.2248019158,15.3093743621
7,28,-43.5794426457,-24.0771459632,-38.6005685775,-45.1136330415,-34.0155166557,-31.4116643122,12.3614439581
7,27,-43.5794426457,-24.0771459632,-38.6005685775,-35.9186821758,-28.8602257947,-35.7146984804,9.48121035889
7,26,-43.5794426457,-24.0771459632,-38.6005685775,-26.8637069427,-6.06760275583,-33.7499008425,25.0457270628
7,1739,-43.5794426457,-24.0771459632,-38.6005685775,-58.7583295642,-48.3597856264,-22.5957175201,32.8054942726
7,1785,-43.5794426457,-24.0771459632,-38.6005685775,-40.5503778828,-26.7877061806,-30.1149641617,9.40892407945
7,29,-43.5794426457,-24.0771459632,-38.6005685775,-27.6592233847,-11.4782804374,-23.8496035767,25.0953334768
7,1797,-43.5794426457,-24.0771459632,-38.6005685775,-37.3021842587,-37.7445096333,0.918157905728,42.2839277434
7,1798,-43.5794426457,-24.0771459632,-38.6005685775,-28.8235978314,-16.6767330719,-30.4498702302,18.4101860581
7,1801,-43.5794426457,-24.0771459632,-38.6005685775,-36.7132570746,-7.13691536811,-28.5797109543,20.8454672391
7,1802,-43.5794426457,-24.0771459632,-38.6005685775,-44.7891233057,-12.7989171212,-28.5566619826,15.1506380327
7,1803,-43.5794426457,-24.0771459632,-38.6005685775,-45.1824134959,-18.6945531359,-22.8433057341,16.7282142922
7,15,-43.5794426457,-24.0771459632,-38.6005685775,-33.0080174829,-28.2240848752,-48.483019119,15.0537357827
7,1772,-43.5794426457,-24.0771459632,-38.6005685775,-57.218716501,-22.3687841308,-23.0204625176,20.7771026924
8,9,-28.2729243288,-14.0379706652,-40.3854833868,-25.4941368794,-25.5259962617,-47.1636253486,13.6249623944
8,14,-28.2729243288,-14.0379706652,-40.3854833868,-21.2184928762,-25.0081528948,-37.2126133823,13.4230028435
8,15,-28.2729243288,-14.0379706652,-40.3854833868,-33.0080174829,-28.2240848752,-48.483019119,17.0069699974
8,26,-28.2729243288,-14.0379706652,-40.3854833868,-26.8637069427,-6.06760275583,-33.7499008425,10.4663085161
8,36,-28.2729243288,-14.0379706652,-40.3854833868,-15.496253499,-21.1956840215,-31.5488539691,17.1044496389
8,37,-28.2729243288,-14.0379706652,-40.3854833868,-22.388108072,-13.8292334216,-29.6932668292,12.206478957
8,902,-28.2729243288,-14.0379706652,-40.3854833868,-17.0814577417,0.124834591052,-45.1200499523,18.6614602232
8,1069,-28.2729243288,-14.0379706652,-40.3854833868,-11.3822975059,-14.4223247546,-55.0211863992,22.3527359669
8,1068,-28.2729243288,-14.0379706652,-40.3854833868,-21.4846899342,-8.48822629442,-43.5931106038,9.33641586155
8,1067,-28.2729243288,-14.0379706652,-40.3854833868,-15.342938753,-10.6494345741,-35.5116209688,14.2274818116
8,1066,-28.2729243288,-14.0379706652,-40.3854833868,-5.76858417552,-14.3114740501,-32.5251654359,23.8391427725
8,1798,-28.2729243288,-14.0379706652,-40.3854833868,-28.8235978314,-16.6767330719,-30.4498702302,10.2947907771
8,1896,-28.2729243288,-14.0379706652,-40.3854833868,-15.2116037502,-15.1103322973,-33.9107691501,14.6174546065
8,1897,-28.2729243288,-14.0379706652,-40.3854833868,-5.13627083489,-22.4760683893,-39.5743918478,24.6407000222
8,10,-28.2729243288,-14.0379706652,-40.3854833868,-33.7858512339,-32.6681503721,-46.1841962395,20.2756264939
8,23,-28.2729243288,-14.0379706652,-40.3854833868,-14.8428630111,-31.2315968271,-44.5835622666,22.217362442
8,24,-28.2729243288,-14.0379706652,-40.3854833868,-29.7034646932,-37.2100433366,-47.5964353575,24.3102699687
8,1885,-28.2729243288,-14.0379706652,-40.3854833868,-9.2345483761,-27.264915094,-40.5299557437,23.1825945507
8,1886,-28.2729243288,-14.0379706652,-40.3854833868,-11.1899458903,-22.0597363088,-33.6873106675,20.0260428979
8,17,-28.2729243288,-14.0379706652,-40.3854833868,-49.6649747551,-33.1635256154,-45.9451837352,29.2287006478
8,18,-28.2729243288,-14.0379706652,-40.3854833868,-54.893107627,-17.1458971111,-32.6231239789,27.9024656473
8,27,-28.2729243288,-14.0379706652,-40.3854833868,-35.9186821758,-28.8602257947,-35.7146984804,17.3197312861
8,29,-28.2729243288,-14.0379706652,-40.3854833868,-27.6592233847,-11.4782804374,-23.8496035767,16.7440725036
8,1785,-28.2729243288,-14.0379706652,-40.3854833868,-40.5503778828,-26.7877061806,-30.1149641617,20.4639973279
8,1797,-28.2729243288,-14.0379706652,-40.3854833868,-37.3021842587,-37.7445096333,0.918157905728,48.4718300537
8,1801,-28.2729243288,-14.0379706652,-40.3854833868,-36.7132570746,-7.13691536811,-28.5797109543,16.0698489041
8,1802,-28.2729243288,-14.0379706652,-40.3854833868,-44.7891233057,-12.7989171212,-28.5566619826,20.3529137507
9,10,-25.4941368794,-25.5259962617,-47.1636253486,-33.7858512339,-32.6681503721,-46.1841962395,10.9873642723
9,14,-25.4941368794,-25.5259962617,-47.1636253486,-21.2184928762,-25.0081528948,-37.2126133823,10.8430591878
9,15,-25.4941368794,-25.5259962617,-47.1636253486,-33.0080174829,-28.2240848752,-48.483019119,8.09190236044
9,23,-25.4941368794,-25.5259962617,-47.1636253486,-14.8428630111,-31.2315968271,-44.5835622666,12.3555751925
9,24,-25.4941368794,-25.5259962617,-47.1636253486,-29.7034646932,-37.2100433366,-47.5964353575,12.4266938965
9,26,-25.4941368794,-25.5259962617,-47.1636253486,-26.8637069427,-6.06760275583,-33.7499008425,23.6734620433
9,1069,-25.4941368794,-25.5259962617,-47.1636253486,-11.3822975059,-14.4223247546,-55.0211863992,19.6004284929
9,1068,-25.4941368794,-25.5259962617,-47.1636253486,-21.4846899342,-8.48822629442,-43.5931106038,17.863645927
9,1881,-25.4941368794,-25.5259962617,-47.1636253486,-3.63976435484,-23.5684582975,-58.5108543225,24.702331038
9,11,-25.4941368794,-25.5259962617,-47.1636253486,-34.2674679439,-33.9128843434,-32.1012165856,19.3439237852
9,21,-25.4941368794,-25.5259962617,-47.1636253486,-25.3520942161,-39.9224785475,-55.4232253768,16.5981887852
9,1885,-25.4941368794,-25.5259962617,-47.1636253486,-9.2345483761,-27.264915094,-40.5299557437,17.6466322405
9,1896,-25.4941368794,-25.5259962617,-47.1636253486,-15.2116037502,-15.1103322973,-33.9107691501,19.7447395726
9,1897,-25.4941368794,-25.5259962617,-47.1636253486,-5.13627083489,-22.4760683893,-39.5743918478,21.9394903096
10,11,-33.7858512339,-32.6681503721,-46.1841962395,-34.2674679439,-33.9128843434,-32.1012165856,14.1460819044
10,14,-33.7858512339,-32.6681503721,-46.1841962395,-21.2184928762,-25.0081528948,-37.2126133823,17.2366863523
10,15,-33.7858512339,-32.6681503721,-46.1841962395,-33.0080174829,-28.2240848752,-48.483019119,5.06352941301
10,16,-33.7858512339,-32.6681503721,-46.1841962395,-38.5833873318,-42.5432205583,-58.0146003883,16.1397591716
10,21,-33.7858512339,-32.6681503721,-46.1841962395,-25.3520942161,-39.9224785475,-55.4232253768,14.460746665
10,24,-33.7858512339,-32.6681503721,-46.1841962395,-29.7034646932,-37.2100433366,-47.5964353575,6.26810105974
10,25,-33.7858512339,-32.6681503721,-46.1841962395,-41.255602273,-35.954507151,-29.2248019158,18.8206901385
10,27,-33.7858512339,-32.6681503721,-46.1841962395,-35.9186821758,-28.8602257947,-35.7146984804,11.3428233144
10,26,-33.7858512339,-32.6681503721,-46.1841962395,-26.8637069427,-6.06760275583,-33.7499008425,30.1681440777
10,28,-33.7858512339,-32.6681503721,-46.1841962395,-45.1136330415,-34.0155166557,-31.4116643122,18.6644511338
10,1785,-33.7858512339,-32.6681503721,-46.1841962395,-40.5503778828,-26.7877061806,-30.1149641617,18.3999637022
10,23,-33.7858512339,-32.6681503721,-46.1841962395,-14.8428630111,-31.2315968271,-44.5835622666,19.0646929693
11,12,-34.2674679439,-33.9128843434,-32.1012165856,-24.536248374,-32.8571783272,-27.5021036236,10.8149428823
11,14,-34.2674679439,-33.9128843434,-32.1012165856,-21.2184928762,-25.0081528948,-37.2126133823,16.6041070131
11,15,-34.2674679439,-33.9128843434,-32.1012165856,-33.0080174829,-28.2240848752,-48.483019119,17.3871248082
11,24,-34.2674679439,-33.9128843434,-32.1012165856,-29.7034646932,-37.2100433366,-47.5964353575,16.4864546792
11,25,-34.2674679439,-33.9128843434,-32.1012165856,-41.255602273,-35.954507151,-29.2248019158,7.82789923561
11,28,-34.2674679439,-33.9128843434,-32.1012165856,-45.1136330415,-34.0155166557,-31.4116643122,10.8685469614
11,27,-34.2674679439,-33.9128843434,-32.1012165856,-35.9186821758,-28.8602257947,-35.7146984804,6.42752816039
11,26,-34.2674679439,-33.9128843434,-32.1012165856,-26.8637069427,-6.06760275583,-33.7499008425,28.8598950696
11,32,-34.2674679439,-33.9128843434,-32.1012165856,-26.5511211619,-36.4689334563,-27.2644413562,9.45884714683
11,1784,-34.2674679439,-33.9128843434,-32.1012165856,-25.8555950745,-25.8691026518,-26.4117793633,12.9549884206
11,1785,-34.2674679439,-33.9128843434,-32.1012165856,-40.5503778828,-26.7877061806,-30.1149641617,9.70506670983
11,13,-34.2674679439,-33.9128843434,-32.1012165856,-18.0239722,-29.3181102937,-29.4616152451,17.0859766413
11,29,-34.2674679439,-33.9128843434,-32.1012165856,-27.6592233847,-11.4782804374,-23.8496035767,24.8005940618
11,31,-34.2674679439,-33.9128843434,-32.1012165856,-16.7953680189,-38.8562066825,-31.8764975678,18.1593284616
11,33,-34.2674679439,-33.9128843434,-32.1012165856,-23.047709084,-38.809776665,-18.6305333755,18.2022484718
11,1782,-34.2674679439,-33.9128843434,-32.1012165856,-44.7057421468,-39.2619390646,-1.58874534017,32.689155025
11,1783,-34.2674679439,-33.9128843434,-32.1012165856,-29.3166738906,-34.3099978922,-19.2770942407,13.752315254
11,1808,-34.2674679439,-33.9128843434,-32.1012165856,-25.6964516459,-34.0347530012,-12.8797816456,21.0461572146
11,1812,-34.2674679439,-33.9128843434,-32.1012165856,-32.6265664605,-35.3658685119,7.07943892838,39.2419098309
12,13,-24.536248374,-32.8571783272,-27.5021036236,-18.0239722,-29.3181102937,-29.4616152451,7.66644828503
12,14,-24.536248374,-32.8571783272,-27.5021036236,-21.2184928762,-25.0081528948,-37.2126133823,12.9193150575
12,25,-24.536248374,-32.8571783272,-27.5021036236,-41.255602273,-35.954507151,-29.2248019158,17.0908727118
12,28,-24.536248374,-32.8571783272,-27.5021036236,-45.1136330415,-34.0155166557,-31.4116643122,20.9774920383
12,27,-24.536248374,-32.8571783272,-27.5021036236,-35.9186821758,-28.8602257947,-35.7146984804,14.5939077386
12,29,-24.536248374,-32.8571783272,-27.5021036236,-27.6592233847,-11.4782804374,-23.8496035767,21.9123482195
12,31,-24.536248374,-32.8571783272,-27.5021036236,-16.7953680189,-38.8562066825,-31.8764975678,10.7258982029
12,32,-24.536248374,-32.8571783272,-27.5021036236,-26.5511211619,-36.4689334563,-27.2644413562,4.14258021258
12,33,-24.536248374,-32.8571783272,-27.5021036236,-23.047709084,-38.809776665,-18.6305333755,10.786748113
12,34,-24.536248374,-32.8571783272,-27.5021036236,-14.080765727,-37.2920703509,-17.9471563708,14.8419136787
12,1783,-24.536248374,-32.8571783272,-27.5021036236,-29.3166738906,-34.3099978922,-19.2770942407,9.6236132589
12,1784,-24.536248374,-32.8571783272,-27.5021036236,-25.8555950745,-25.8691026518,-26.4117793633,7.19462885454
12,1785,-24.536248374,-32.8571783272,-27.5021036236,-40.5503778828,-26.7877061806,-30.1149641617,17.3239105359
12,1808,-24.536248374,-32.8571783272,-27.5021036236,-25.6964516459,-34.0347530012,-12.8797816456,14.7154698795
12,1812,-24.536248374,-32.8571783272,-27.5021036236,-32.6265664605,-35.3658685119,7.07943892838,35.6037899451
12,1873,-24.536248374,-32.8571783272,-27.5021036236,-19.4749989986,-34.6239722888,-35.556187606,9.67502325254
12,30,-24.536248374,-32.8571783272,-27.5021036236,-7.53874686285,-23.1403416211,-15.923851946,22.7461619862
12,35,-24.536248374,-32.8571783272,-27.5021036236,-11.2856154354,-28.4004652806,-23.1609699212,14.638545224
12,36,-24.536248374,-32.8571783272,-27.5021036236,-15.496253499,-21.1956840215,-31.5488539691,15.2999393836
12,1798,-24.536248374,-32.8571783272,-27.5021036236,-28.8235978314,-16.6767330719,-30.4498702302,16.9963967357
12,1799,-24.536248374,-32.8571783272,-27.5021036236,-22.9389059631,-19.5255457619,-20.6871054272,15.0574941491
12,1813,-24.536248374,-32.8571783272,-27.5021036236,-11.7851700352,-18.6033089854,-20.2760277934,20.4445337907
12,1874,-24.536248374,-32.8571783272,-27.5021036236,-8.34258618184,-37.1531174842,-32.0056071504,17.3485253681
13,14,-18.0239722,-29.3181102937,-29.4616152451,-21.2184928762,-25.0081528948,-37.2126133823,9.42648753536
13,15,-18.0239722,-29.3181102937,-29.4616152451,-33.0080174829,-28.2240848752,-48.483019119,24.2390657821
13,30,-18.0239722,-29.3181102937,-29.4616152451,-7.53874686285,-23.1403416211,-15.923851946,18.2037306969
13,31,-18.0239722,-29.3181102937,-29.4616152451,-16.7953680189,-38.8562066825,-31.8764975678,9.91546305466
13,32,-18.0239722,-29.3181102937,-29.4616152451,-26.5511211619,-36.4689334563,-27.2644413562,11.3434613069
