3,22,-6.4664,-7.0164,0.275
3,24,-6.294,-7.1148,0.4104
3,25,-8.3658,-8.6285,0.13135
3,26,-7.4163,-8.4324,0.50805
3,27,-6.5801,-7.1227,0.2713
3,30,-6.8981,-8.399,0.75045
3,31,-6.2408,-7.1947,0.47695
3,32,-5.2749,-6.7893,0.7572
3,42,-6.8386,-8.3258,0.7436
3,43,-6.8596,-7.9371,0.53875
3,116,-6.2677,-6.7315,0.2319
3,117,-4.3555,-5.5506,0.59755
3,120,-7.4641,-8.2205,0.3782
3,1107,-7.3965,-8.2432,0.42335
3,1108,-6.2779,-6.8304,0.27625
3,1110,-6.0005,-7.2623,0.6309
3,1111,-6.711,-8.3577,0.82335
3,1122,-6.8499,-7.84,0.49505
3,1123,-7.6557,-8.2957,0.32
3,1124,-6.4221,-6.8182,0.19805
4,5,-6.0952,-7.7538,0.8293
4,6,-6.8044,-7.0457,0.12065
4,15,-5.2882,-6.0969,0.40435
4,19,-6.8242,-8.585,0.8804
4,20,-6.1529,-6.5475,0.1973
4,22,-6.4549,-6.8991,0.2221
4,23,-6.7935,-7.2367,0.2216
4,24,-6.3506,-6.8068,0.2281
4,25,-6.8262,-8.5834,0.8786
4,26,-6.8628,-7.4756,0.3064
4,27,-6.6156,-6.8075,0.09595
4,42,-6.8024,-6.828,0.0128
4,43,-6.8269,-6.8356,0.00435
4,48,-5.7389,-6.871,0.56605
4,116,-6.269,-6.7446,0.2378
4,120,-6.8595,-7.4798,0.31015
4,847,-6.4827,-6.8039,0.1606
4,848,-6.8208,-8.221,0.7001
4,1105,-6.8444,-6.9604,0.058
4,1106,-6.8596,-6.9203,0.03035
4,1107,-6.8768,-7.4285,0.27585
4,1108,-6.3438,-6.8257,0.24095
4,1123,-6.8129,-7.7976,0.49235
4,1124,-6.4065,-6.7675,0.1805
4,1293,-6.852,-6.9744,0.0612
5,6,-6.3479,-7.188,0.42005
5,15,-5.1614,-5.8996,0.3691
5,19,-8.5395,-8.6531,0.0568
5,20,-6.1361,-6.5223,0.1931
5,22,-6.4024,-6.9554,0.2765
5,23,-7.1965,-8.5743,0.6889
5,24,-6.3126,-7.1359,0.41165
5,26,-7.3296,-8.3796,0.525
5,27,-6.5733,-7.1115,0.2691
5,52,-6.2327,-6.3158,0.04155
5,116,-6.3118,-6.7612,0.2247
5,117,-4.3487,-5.5815,0.6164
5,142,-5.6247,-6.0443,0.2098
5,153,-5.8269,-6.0921,0.1326
5,154,-7.9574,-8.5815,0.31205
5,155,-5.7202,-6.4814,0.3806
5,847,-6.5834,-7.2031,0.30985
5,848,-8.3366,-8.5095,0.08645
5,899,-8.5884,-8.5895,0.00055
5,1105,-6.9641,-7.3211,0.1785
5,1106,-7.0813,-7.9761,0.4474
5,1107,-7.3731,-8.2194,0.42315
5,1293,-7.0665,-7.3699,0.1517
6,7,-6.4729,-7.2076,0.36735
6,8,-6.1944,-7.0868,0.4462
6,15,-5.2054,-5.9498,0.3722
6,18,-4.3611,-5.7709,0.7049
6,19,-7.0532,-7.9401,0.44345
6,20,-6.1473,-6.5317,0.1922
6,22,-6.4408,-7.007,0.2831
6,23,-7.1367,-7.3118,0.08755
6,24,-6.331,-6.9972,0.3331
6,26,-7.0423,-7.38,0.16885
6,27,-6.6001,-7.093,0.24645
6,33,-7.0288,-7.1748,0.073
6,34,-5.678,-6.2615,0.29175
6,40,-5.8675,-6.8838,0.50815
6,49,-7.0876,-7.9728,0.4426
6,52,-6.2654,-6.3428,0.0387
6,53,-5.7553,-6.7406,0.49265
6,59,-6.5609,-7.0314,0.23525
6,116,-6.2654,-6.7304,0.2325
6,117,-4.3191,-5.4305,0.5557
6,138,-7.0754,-7.6423,0.28345
6,139,-5.1668,-6.7145,0.77385
6,142,-5.6202,-6.0394,0.2096
6,153,-5.8505,-6.1417,0.1456
6,154,-7.0284,-7.9173,0.44445
6,155,-5.7224,-6.4783,0.37795
6,166,-5.4548,-6.7975,0.67135
6,167,-6.5752,-7.0382,0.2315
6,168,-6.996,-7.1866,0.0953
6,169,-6.5182,-6.7139,0.09785
6,176,-7.0608,-7.9471,0.44315
6,177,-7.1281,-8.0085,0.4402
6,178,-7.0759,-7.1847,0.0544
6,248,-7.0635,-7.9475,0.442
6,254,-6.7048,-7.0883,0.19175
6,847,-6.5345,-7.0594,0.26245
6,848,-7.041,-7.9292,0.4441
6,899,-7.0808,-7.9655,0.44235
6,1106,-6.9679,-7.0769,0.0545
6,1107,-7.0826,-7.3817,0.14955
7,8,-6.1452,-7.0764,0.4656
7,15,-5.1735,-5.9259,0.3762
7,18,-4.3358,-5.8825,0.77335
7,22,-6.3955,-6.9498,0.27715
7,34,-5.7163,-6.2658,0.27475
7,35,-8.5359,-8.5831,0.0236
7,40,-5.8318,-6.8492,0.5087
7,59,-6.5546,-7.0232,0.2343
7,65,-6.4483,-7.557,0.55435
7,66,-6.7221,-8.608,0.94295
7,117,-4.3396,-5.5379,0.59915
7,137,-6.2221,-7.2802,0.52905
7,138,-7.8985,-8.4373,0.2694
7,139,-5.1575,-6.6961,0.7693
7,153,-5.8545,-6.1082,0.12685
7,155,-5.7206,-6.495,0.3872
7,167,-6.5134,-8.6265,1.05655
7,168,-7.1552,-8.5476,0.6962
7,169,-6.5553,-6.7529,0.0988
7,248,-8.5857,-8.5949,0.0046
8,9,-5.6454,-7.381,0.8678
8,10,-6.2203,-7.5756,0.67765
8,11,-6.2087,-7.7232,0.75725
8,15,-5.2749,-6.0239,0.3745
8,18,-4.4082,-5.8628,0.7273
8,22,-6.2992,-6.4686,0.0847
8,34,-5.7174,-6.1494,0.216
8,35,-6.2599,-7.8205,0.7803
8,39,-6.1971,-6.888,0.34545
8,40,-5.8641,-6.2421,0.189
8,53,-5.7856,-6.2631,0.23875
8,59,-6.2505,-6.5753,0.1624
8,65,-6.2251,-6.4261,0.1005
8,121,-6.1952,-7.0324,0.4186
8,122,-6.2717,-6.6735,0.2009
8,123,-6.2366,-7.4353,0.59935
8,135,-6.2183,-7.785,0.78335
8,136,-6.2071,-7.1103,0.4516
8,137,-6.0833,-6.2827,0.0997
8,138,-6.1429,-7.6976,0.77735
8,139,-5.2828,-6.2799,0.49855
8,153,-5.8753,-6.1627,0.1437
8,155,-5.7699,-6.2893,0.2597
8,156,-6.1782,-7.7495,0.78565
8,157,-5.9634,-6.2187,0.12765
8,168,-6.2035,-7.1802,0.48835
8,169,-6.2186,-6.5563,0.16885
8,171,-6.2558,-6.793,0.2686
8,1043,-6.2718,-6.4288,0.0785
8,1047,-6.2196,-7.7892,0.7848
8,1048,-6.2182,-7.0384,0.4101
8,1107,-6.2294,-7.4743,0.62245
9,10,-5.6911,-7.6201,0.9645
9,11,-7.74,-8.3616,0.3108
9,15,-5.2043,-5.953,0.37435
9,34,-5.6839,-6.2508,0.28345
9,35,-8.4571,-8.5185,0.0307
9,39,-6.8494,-7.9941,0.57235
9,117,-3.5502,-4.9541,0.70195
9,135,-8.3582,-8.3973,0.01955
9,136,-7.3412,-8.1789,0.41885
9,137,-6.3188,-7.3738,0.5275
9,139,-5.1979,-6.7427,0.7724
9,142,-5.6474,-6.0664,0.2095
9,143,-8.3666,-8.4819,0.05765
9,150,-6.3867,-7.0204,0.31685
9,151,-6.6799,-8.4038,0.86195
9,152,-6.9098,-8.3908,0.7405
9,153,-5.8523,-6.1147,0.1312
9,155,-5.7272,-6.5003,0.38655
9,156,-8.2847,-8.3578,0.03655
9,157,-5.991,-6.9352,0.4721
9,497,-5.8425,-6.6929,0.4252
9,942,-7.363,-8.2065,0.42175
9,943,-5.934,-7.2479,0.65695
9,1039,-7.3136,-8.415,0.5507
9,1042,-8.3742,-8.8439,0.23485
9,1043,-6.4375,-6.806,0.18425
9,1047,-7.8454,-8.3552,0.2549
9,1048,-7.1502,-8.2147,0.53225
10,11,-6.7866,-7.6598,0.4366
10,12,-6.7815,-7.7197,0.4691
10,15,-5.2128,-5.9617,0.37445
10,16,-7.6779,-8.7014,0.51175
10,18,-4.4101,-5.8896,0.73975
10,35,-7.769,-8.535,0.383
10,38,-7.044,-7.6854,0.3207
10,39,-6.9315,-7.8023,0.4354
10,117,-4.3513,-5.555,0.60185
10,127,-7.3652,-7.7215,0.17815
10,128,-6.8205,-7.5207,0.3501
10,135,-7.6702,-8.3753,0.35255
10,136,-7.2566,-7.7673,0.25535
10,137,-6.1659,-7.2244,0.52925
10,139,-5.2007,-6.7524,0.77585
10,142,-5.6215,-6.0411,0.2098
10,151,-6.6512,-7.7158,0.5323
10,155,-5.7203,-6.4809,0.3803
10,156,-7.7054,-8.199,0.2468
10,485,-7.1413,-7.731,0.29485
10,497,-5.8353,-6.6884,0.42655
10,942,-7.3857,-7.7427,0.1785
10,943,-5.9422,-7.2583,0.65805
10,1039,-7.3212,-7.7348,0.2068
10,1040,-7.6599,-8.6358,0.48795
10,1041,-7.6533,-8.4199,0.3833
10,1042,-7.6961,-8.9414,0.62265
10,1043,-6.4494,-6.8021,0.17635
10,1047,-7.6844,-7.8395,0.07755
10,1048,-7.1027,-7.7429,0.3201
10,1112,-7.7192,-8.1966,0.2387
10,1128,-6.0797,-6.3602,0.14025
10,1129,-7.7224,-8.1089,0.19325
10,1130,-5.8469,-6.9862,0.56965
11,12,-6.1426,-6.6421,0.24975
11,15,-5.2006,-5.9494,0.3744
11,16,-7.7033,-8.7145,0.5056
11,17,-7.0633,-7.77,0.35335
11,18,-4.369,-5.9096,0.7703
11,20,-6.1378,-6.5206,0.1914
11,21,-7.7297,-8.3466,0.30845
11,38,-6.9949,-7.7311,0.3681
11,39,-6.8409,-7.758,0.45855
11,46,-7.6601,-7.7736,0.05675
11,113,-6.3362,-6.9523,0.30805
11,117,-4.3947,-5.5178,0.56155
11,120,-7.4502,-7.731,0.1404
11,121,-7.0081,-7.7728,0.38235
11,122,-6.6782,-7.7545,0.53815
11,127,-7.4342,-7.7717,0.16875
11,128,-6.8766,-7.5639,0.34365
11,135,-7.7136,-8.4233,0.35485
11,136,-7.3097,-7.799,0.24465
11,137,-6.1838,-7.2445,0.53035
11,139,-5.194,-6.7464,0.7762
11,485,-7.1551,-7.7593,0.3021
11,497,-5.8494,-6.7105,0.43055
11,942,-7.3714,-7.7412,0.1849
11,943,-5.9541,-7.266,0.65595
11,1041,-7.7294,-8.3726,0.3216
11,1042,-7.7664,-8.836,0.5348
11,1043,-6.4656,-6.8459,0.19015
11,1110,-5.9787,-7.2535,0.6374
11,1111,-6.6527,-7.7365,0.5419
11,1112,-7.7966,-8.2238,0.2136
11,1113,-5.6574,-6.4278,0.3852
11,1124,-6.3491,-6.7428,0.19685
11,1125,-7.7215,-8.7382,0.50835
11,1128,-6.0914,-6.3995,0.15405
11,1129,-7.7497,-8.2146,0.23245
11,1130,-5.8496,-6.9886,0.5695
12,13,-5.8131,-6.2635,0.2252
12,15,-5.2323,-5.9781,0.3729
12,17,-6.7061,-7.0486,0.17125
12,18,-4.4818,-5.8606,0.6894
12,20,-6.1726,-6.6132,0.2203
12,21,-6.7336,-7.9376,0.602
12,22,-6.4781,-6.7634,0.14265
12,31,-6.2393,-6.7155,0.2381
12,32,-5.2636,-6.7672,0.7518
12,38,-6.7722,-7.0301,0.12895
12,39,-6.7539,-6.9141,0.0801
12,44,-6.5362,-6.7456,0.1047
12,45,-6.7065,-7.9237,0.6086
12,46,-6.8324,-7.5507,0.35915
12,47,-6.7505,-7.0945,0.172
12,58,-6.6426,-6.777,0.0672
12,117,-4.3601,-5.5843,0.6121
12,120,-6.7582,-7.4981,0.36995
12,121,-6.7963,-7.0178,0.11075
12,761,-6.7891,-7.4014,0.30615
12,772,-6.7555,-6.849,0.04675
12,773,-6.7583,-7.9622,0.60195
12,778,-6.766,-7.976,0.605
12,779,-6.7899,-7.9883,0.5992
12,782,-5.5718,-6.6732,0.5507
12,1108,-6.3295,-6.7984,0.23445
12,1109,-6.768,-7.9708,0.6014
12,1110,-6.0399,-6.8198,0.38995
12,1111,-6.7596,-6.7755,0.00795
12,1112,-6.7616,-7.9627,0.60055
12,1124,-6.4666,-6.8681,0.20075
12,1125,-6.7525,-7.9544,0.60095
12,1129,-6.7558,-7.9592,0.6017
12,1130,-5.7696,-6.8184,0.5244
12,1131,-6.7847,-7.3651,0.2902
13,14,-5.7533,-6.6831,0.4649
13,15,-5.1886,-5.9203,0.36585
13,17,-6.3063,-6.8883,0.291
13,18,-4.3557,-5.9039,0.7741
13,20,-6.1229,-6.368,0.12255
13,21,-6.3256,-6.9153,0.29485
13,24,-6.3031,-6.3419,0.0194
13,30,-6.3485,-6.8658,0.25865
13,31,-6.2739,-6.3586,0.04235
13,32,-5.2066,-6.3529,0.57315
13,43,-6.3195,-6.8428,0.26165
13,44,-6.3891,-6.8121,0.2115
13,45,-6.2816,-6.8519,0.28515
13,46,-6.331,-6.9287,0.29885
13,47,-6.3294,-6.9137,0.29215
13,48,-5.7034,-6.3575,0.32705
13,54,-5.137,-6.0825,0.47275
13,55,-6.3392,-6.9282,0.2945
13,56,-6.3342,-6.3434,0.0046
13,243,-6.3222,-6.9164,0.2971
13,244,-6.3269,-6.5544,0.11375
13,761,-6.3714,-6.9683,0.29845
13,762,-6.3068,-6.8924,0.2928
13,767,-6.3238,-6.91,0.2931
13,768,-6.3555,-6.9515,0.298
13,772,-6.3407,-6.9148,0.28705
13,773,-6.3264,-6.916,0.2948
13,774,-6.3588,-6.9527,0.29695
13,778,-6.325,-6.9137,0.29435
13,779,-6.3555,-6.9545,0.2995
13,782,-5.5877,-6.3923,0.4023
13,860,-6.3369,-6.9264,0.29475
13,861,-6.3459,-6.9345,0.2943
13,932,-6.366,-6.5608,0.0974
13,938,-6.32,-6.6943,0.18715
13,939,-6.3642,-6.9518,0.2938
13,1108,-6.3215,-6.3294,0.00395
13,1109,-6.3187,-6.9074,0.29435
13,1110,-5.9821,-6.3232,0.17055
13,1114,-6.3191,-6.9121,0.2965
13,1115,-6.4219,-6.5556,0.06685
13,1119,-6.3386,-6.8653,0.26335
13,1120,-6.3002,-6.8984,0.2991
13,1121,-6.3317,-6.923,0.29565
13,1122,-6.4304,-6.6959,0.13275
13,1124,-6.3376,-6.3556,0.009
13,1125,-6.3312,-6.9237,0.29625
13,1126,-6.3374,-6.5325,0.09755
13,1127,-6.3467,-6.9275,0.2904
13,1128,-6.1568,-6.309,0.0761
13,1130,-5.8667,-6.2911,0.2122
13,1131,-6.3431,-6.9564,0.30665
13,1132,-6.3373,-6.8126,0.23765
13,1228,-6.3152,-6.9155,0.30015
13,1229,-6.4113,-7.0053,0.297
13,1230,-6.1413,-6.2306,0.04465
13,1247,-6.3812,-6.9653,0.29205
13,1250,-6.4028,-6.7357,0.16645
14,15,-5.0861,-5.8976,0.40575
14,20,-6.1328,-6.5087,0.18795
14,24,-6.3201,-7.1399,0.4099
14,25,-8.5774,-8.6121,0.01735
14,29,-7.0856,-8.2175,0.56595
14,30,-6.9184,-8.6671,0.87435
14,31,-6.2174,-7.1689,0.47575
14,43,-6.7994,-7.8891,0.54485
14,44,-6.596,-7.7713,0.58765
14,54,-5.1658,-6.4448,0.6395
14,55,-7.7561,-8.5848,0.41435
14,242,-8.5914,-8.7864,0.0975
14,243,-8.0934,-8.5375,0.22205
14,244,-6.5139,-7.1226,0.30435
14,826,-7.2787,-7.7824,0.25185
14,827,-7.0314,-7.6231,0.29585
14,859,-8.4459,-8.6238,0.08895
14,860,-8.6191,-8.6787,0.0298
14,861,-7.8512,-8.6201,0.38445
14,910,-6.746,-7.3724,0.3132
14,911,-8.3501,-8.6317,0.1408
14,932,-6.5591,-7.1242,0.28255
14,939,-7.2632,-8.6298,0.6833
14,1113,-5.0846,-6.6654,0.7904
14,1114,-8.549,-8.645,0.048
14,1115,-6.5045,-6.999,0.24725
14,1119,-6.8508,-8.0904,0.6198
14,1120,-8.5759,-8.6159,0.02
14,1121,-7.5234,-8.6996,0.5881
14,1122,-6.8265,-7.8112,0.49235
14,1126,-6.4608,-6.6037,0.07145
14,1127,-7.4346,-8.6323,0.59885
15,16,-5.1944,-5.9446,0.3751
15,17,-5.2045,-5.9546,0.37505
15,18,-4.5109,-5.2692,0.37915
15,19,-5.1969,-5.9473,0.3752
15,20,-5.3032,-6.054,0.3754
15,21,-5.2044,-5.9532,0.3744
15,22,-5.2655,-6.0072,0.37085
15,23,-5.1592,-5.9142,0.3775
15,24,-5.2274,-5.9867,0.37965
15,25,-5.1988,-5.9493,0.37525
15,26,-5.1984,-5.9242,0.3629
15,27,-5.2023,-5.9344,0.36605
15,29,-5.1966,-5.943,0.3732
15,30,-5.1716,-5.9434,0.3859
15,31,-5.1431,-5.853,0.35495
15,32,-3.3843,-3.896,0.25585
15,33,-5.2001,-5.9503,0.3751
15,34,-5.2075,-5.7707,0.2816
15,35,-5.2119,-5.9609,0.3745
15,38,-5.2102,-5.9588,0.3743
15,39,-5.1868,-5.9308,0.372
15,40,-5.2342,-5.9337,0.34975
15,42,-5.1881,-5.9405,0.3762
15,48,-5.2352,-5.7094,0.2371
15,49,-5.1978,-5.9464,0.3743
15,53,-5.1932,-5.8381,0.32245
15,54,-4.9194,-5.2455,0.16305
15,112,-5.2074,-5.9558,0.3742
15,117,-4.4384,-5.3232,0.4424
15,120,-5.2173,-5.9641,0.3734
15,121,-5.2079,-5.9572,0.37465
15,123,-5.2125,-5.9613,0.3744
15,136,-5.2087,-5.9576,0.37445
15,138,-5.1884,-5.9381,0.37485
15,139,-5.2206,-5.3127,0.04605
15,153,-5.2298,-5.9141,0.34215
15,155,-5.2261,-5.8171,0.2955
15,168,-5.1927,-5.9437,0.3755
15,241,-5.2134,-5.9611,0.37385
15,242,-5.2188,-5.9662,0.3737
15,243,-5.2043,-5.9515,0.3736
15,244,-5.1887,-5.9265,0.3689
15,289,-5.2105,-5.9575,0.3735
15,485,-5.2093,-5.9581,0.3744
15,486,-5.2027,-5.952,0.37465
15,497,-5.2164,-5.8649,0.32425
15,777,-5.2052,-5.9537,0.37425
15,778,-5.2112,-5.9596,0.3742
15,781,-5.2088,-5.9597,0.37545
15,782,-5.2229,-5.566,0.17155
15,783,-5.2114,-5.9603,0.37445
15,784,-5.2008,-5.9494,0.3743
15,791,-5.2105,-5.9586,0.37405
15,792,-5.2062,-5.9563,0.37505
15,793,-5.2051,-5.9534,0.37415
15,826,-5.2152,-5.973,0.3789
15,827,-5.1979,-5.9402,0.37115
15,847,-5.1816,-5.939,0.3787
15,848,-5.1999,-5.9499,0.375
15,859,-5.2106,-5.9654,0.3774
15,910,-5.2609,-6.0082,0.37365
15,911,-5.2096,-5.9619,0.37615
15,940,-5.2067,-5.9541,0.3737
15,942,-5.2107,-5.9592,0.37425
15,943,-5.2107,-5.9115,0.3504
15,1040,-5.2029,-5.9517,0.3744
15,1041,-5.2053,-5.9545,0.3746
15,1042,-5.2065,-5.9552,0.37435
15,1043,-5.214,-5.9637,0.37485
15,1105,-5.2173,-5.9955,0.3891
15,1106,-5.188,-5.9455,0.37875
15,1107,-5.2345,-5.9792,0.37235
15,1108,-5.2014,-5.9552,0.3769
15,1111,-5.1876,-5.9399,0.37615
15,1112,-5.2025,-5.9516,0.37455
15,1113,-5.1039,-5.685,0.29055
15,1114,-5.1926,-5.9402,0.3738
15,1115,-5.1988,-5.9353,0.36825
15,1119,-5.2108,-5.9565,0.37285
15,1120,-5.1993,-5.949,0.37485
15,1121,-5.219,-5.9812,0.3811
15,1122,-5.199,-5.9784,0.3897
15,1123,-5.2104,-5.9452,0.3674
15,1124,-5.1894,-5.9492,0.3799
15,1128,-5.2029,-5.9496,0.37335
15,1129,-5.2035,-5.9532,0.37485
15,1130,-5.1947,-5.7954,0.30035
15,1273,-5.2287,-5.9701,0.3707
15,1283,-5.2481,-5.9922,0.37205
15,1293,-5.2119,-5.9568,0.37245
16,17,-6.7833,-7.2474,0.23205
16,18,-4.3604,-5.9045,0.77205
16,38,-6.9762,-7.8018,0.4128
16,45,-8.4037,-8.7161,0.1562
16,46,-7.6379,-8.7101,0.5361
16,111,-7.5581,-8.6714,0.55665
16,112,-7.8942,-8.6677,0.38675
16,113,-6.3142,-6.9103,0.29805
16,117,-4.3497,-5.5623,0.6063
16,118,-7.4219,-8.6701,0.6241
16,275,-8.0795,-8.7524,0.33645
16,485,-7.1699,-8.3742,0.60215
16,486,-7.296,-8.4034,0.5537
16,497,-5.8505,-6.7182,0.43385
16,772,-6.893,-7.9509,0.52895
16,773,-8.4323,-8.6852,0.12645
16,778,-8.2388,-8.6946,0.2279
16,781,-7.5756,-8.6261,0.52525
16,782,-5.5886,-6.6718,0.5416
16,783,-7.2319,-8.6727,0.7204
16,784,-7.8005,-8.6447,0.4221
16,785,-7.0287,-8.0851,0.5282
16,787,-6.8473,-7.4966,0.32465
16,788,-8.4356,-8.7568,0.1606
16,791,-6.9638,-7.9674,0.5018
16,792,-6.5624,-8.4844,0.961
16,793,-8.6006,-8.6754,0.0374
16,794,-6.7827,-8.507,0.86215
16,809,-7.4638,-8.6151,0.57565
16,810,-8.7044,-8.7976,0.0466
16,940,-7.0464,-7.4971,0.22535
16,942,-7.3714,-8.2142,0.4214
16,943,-5.9744,-7.2785,0.65205
16,1041,-8.3491,-8.7263,0.1886
16,1042,-8.6907,-8.843,0.07615
16,1124,-6.3561,-6.7547,0.1993
16,1125,-8.6898,-8.6919,0.00105
16,1128,-6.0757,-6.3656,0.14495
16,1129,-8.0645,-8.6813,0.3084
16,1133,-6.0799,-6.5879,0.254
17,18,-4.3866,-5.4794,0.5464
17,20,-6.1379,-6.5181,0.1901
17,21,-7.0475,-8.3692,0.66085
17,38,-7.0492,-7.0875,0.01915
17,44,-6.5813,-7.0106,0.21465
17,45,-7.0772,-8.3322,0.6275
17,46,-7.1236,-7.5423,0.20935
17,112,-7.0453,-7.8725,0.4136
17,772,-6.8642,-6.9985,0.06715
17,773,-7.038,-8.4206,0.6913
17,777,-7.0246,-7.195,0.0852
17,778,-7.0533,-8.261,0.60385
17,779,-7.0659,-8.2124,0.57325
17,781,-7.056,-7.6396,0.2918
17,782,-5.6044,-6.7126,0.5541
17,783,-7.0746,-7.312,0.1187
17,784,-7.0079,-7.7784,0.38525
17,785,-7.0055,-7.077,0.03575
17,787,-6.8028,-7.0527,0.12495
17,788,-7.0947,-8.3452,0.62525
17,791,-6.9993,-7.0659,0.0333
17,793,-7.0185,-8.5594,0.77045
17,794,-6.7742,-7.0695,0.14765
17,809,-7.0504,-7.4211,0.18535
17,810,-7.063,-8.7441,0.84055
17,940,-7.04,-7.111,0.0355
17,943,-5.9839,-7.1377,0.5769
17,1124,-6.3637,-6.7615,0.1989
17,1125,-7.0447,-8.6892,0.82225
17,1128,-6.064,-6.3613,0.14865
17,1129,-7.0334,-8.1899,0.57825
17,1130,-5.8614,-6.986,0.5623
18,19,-4.3923,-5.9287,0.7682
18,20,-4.3934,-5.9049,0.75575
18,21,-4.3714,-5.913,0.7708
18,22,-4.4484,-5.979,0.7653
18,23,-4.3868,-5.9262,0.7697
18,24,-4.3651,-5.8536,0.74425
18,25,-4.3863,-5.8935,0.7536
18,26,-4.4023,-5.8996,0.74865
18,32,-4.5752,-4.9569,0.19085
18,33,-4.3608,-5.8281,0.73365
18,34,-4.4317,-5.9259,0.7471
18,35,-4.4044,-5.8699,0.73275
18,38,-4.3975,-5.8978,0.75015
18,39,-4.3567,-5.8361,0.7397
18,40,-4.4104,-5.9963,0.79295
18,42,-4.3923,-5.9197,0.7637
18,43,-4.3688,-5.8819,0.75655
18,45,-4.3804,-5.8978,0.7587
18,46,-4.4628,-5.8592,0.6982
18,47,-4.3891,-5.8971,0.754
18,49,-4.3949,-5.9335,0.7693
18,50,-4.3875,-5.8851,0.7488
18,52,-4.405,-5.9377,0.76635
18,53,-4.4263,-5.8246,0.69915
18,54,-4.4323,-5.0868,0.32725
18,58,-4.4062,-5.8484,0.7211
18,59,-4.4268,-5.9852,0.7792
18,60,-4.3866,-5.8861,0.74975
18,62,-4.4425,-5.8287,0.6931
18,64,-4.4004,-5.8771,0.73835
18,66,-4.4014,-5.9297,0.76415
18,67,-4.3958,-5.9164,0.7603
18,78,-4.3719,-5.823,0.72555
18,117,-4.3522,-4.4385,0.04315
18,120,-4.3909,-5.9051,0.7571
18,121,-4.395,-5.8887,0.74685
18,138,-4.3392,-5.9201,0.79045
18,139,-4.4046,-5.3392,0.4673
18,153,-4.407,-5.9137,0.75335
18,154,-4.3831,-5.88,0.74845
18,167,-4.3905,-5.8866,0.74805
18,168,-4.3694,-5.8225,0.72655
18,169,-4.3812,-5.8603,0.73955
18,177,-4.4017,-5.928,0.76315
18,248,-4.3884,-5.8908,0.7512
18,254,-4.3826,-5.8636,0.7405
18,263,-4.3788,-5.8608,0.741
18,772,-4.3778,-5.8996,0.7609
18,773,-4.3884,-5.8959,0.75375
18,777,-4.3768,-5.9096,0.7664
18,778,-4.4277,-5.879,0.72565
18,779,-4.3914,-5.8992,0.7539
18,781,-4.3996,-5.8931,0.74675
