11,13,-6.1978,-6.5629,0.18255
11,15,-4.8122,-5.9062,0.547
11,16,-7.0428,-7.971,0.4641
11,17,-7.0018,-7.6286,0.3134
11,22,-6.3493,-7.0439,0.3473
11,23,-7.0484,-7.9843,0.46795
11,41,-4.9431,-6.8707,0.9638
11,42,-6.2416,-6.5874,0.1729
11,438,-7.0078,-7.4932,0.2427
11,439,-7.035,-7.9785,0.47175
11,440,-6.8357,-7.0372,0.10075
11,441,-7.0144,-7.7322,0.3589
11,452,-4.9067,-6.5262,0.80975
11,453,-6.793,-7.0044,0.1057
11,918,-7.0295,-7.969,0.46975
11,919,-7.073,-7.7143,0.32065
11,920,-6.2152,-7.0056,0.3952
11,925,-6.2405,-6.9214,0.34045
11,926,-7.0104,-7.1659,0.07775
11,927,-6.9844,-7.0166,0.0161
11,930,-6.3837,-6.9519,0.2841
11,931,-7.0071,-7.9445,0.4687
11,933,-4.6662,-6.1578,0.7458
11,934,-6.3313,-6.439,0.05385
11,935,-7.0397,-7.7179,0.3391
11,936,-7.0155,-7.3545,0.1695
11,944,-5.7078,-6.6096,0.4509
12,13,-6.1126,-6.5259,0.20665
12,16,-8.2127,-8.4391,0.1132
12,17,-7.6357,-8.0433,0.2038
12,32,-6.2724,-6.7921,0.25985
12,41,-4.8926,-6.8915,0.99945
12,114,-6.5391,-7.28,0.37045
12,919,-7.6542,-8.1246,0.2352
12,920,-6.202,-7.072,0.435
12,924,-8.0818,-8.3709,0.14455
12,925,-6.1611,-7.07,0.45445
12,930,-6.3379,-6.9157,0.2889
12,933,-4.7017,-6.1414,0.71985
12,935,-7.7566,-8.121,0.1822
12,936,-7.4047,-8.0642,0.32975
12,937,-6.2253,-6.4786,0.12665
12,939,-6.4743,-6.9727,0.2492
12,942,-6.9861,-7.8223,0.4181
13,14,-5.8337,-6.2086,0.18745
13,15,-4.8365,-5.8325,0.498
13,16,-6.2371,-6.5594,0.16115
13,17,-6.2237,-6.5664,0.17135
13,18,-5.7588,-6.2093,0.22525
13,19,-6.2276,-6.5869,0.17965
13,20,-6.2227,-6.5683,0.1728
13,27,-6.2133,-6.5578,0.17225
13,28,-6.2156,-6.5563,0.17035
13,29,-6.2292,-6.5571,0.16395
13,30,-6.2032,-6.5266,0.1617
13,31,-6.2034,-6.6491,0.22285
13,32,-6.2835,-6.3442,0.03035
13,34,-6.2142,-6.5591,0.17245
13,35,-6.2691,-6.5643,0.1476
13,37,-6.2299,-6.6229,0.1965
13,38,-6.2212,-6.568,0.1734
13,40,-6.2156,-6.5619,0.17315
13,41,-4.7462,-6.055,0.6544
13,47,-6.0218,-6.1957,0.08695
13,56,-6.2159,-6.2864,0.03525
13,114,-6.237,-6.5284,0.1457
13,115,-6.2331,-6.5756,0.17125
13,920,-6.2017,-6.2278,0.01305
13,923,-6.1684,-6.5535,0.19255
13,924,-6.2467,-6.5731,0.1632
13,925,-6.1211,-6.233,0.05595
13,933,-4.6445,-6.1598,0.75765
13,935,-6.2306,-6.5683,0.16885
13,936,-6.2526,-6.5893,0.16835
13,937,-6.1766,-6.211,0.0172
13,939,-6.2311,-6.4695,0.1192
13,940,-6.2227,-6.5762,0.17675
13,1422,-6.2112,-6.5552,0.172
13,1423,-6.2375,-6.6057,0.1841
13,1444,-6.1887,-6.5508,0.18105
14,15,-4.406,-5.7379,0.66595
14,18,-5.6575,-6.4826,0.41255
14,19,-7.4818,-8.5561,0.53715
14,20,-8.7491,-8.7905,0.0207
14,21,-6.3394,-7.1985,0.42955
14,30,-8.6114,-8.732,0.0603
14,31,-7.538,-8.8092,0.6356
14,37,-6.8344,-8.1074,0.6365
14,38,-7.4482,-8.5751,0.56345
14,56,-6.3217,-6.7149,0.1966
15,16,-4.3408,-5.7243,0.69175
15,17,-4.4933,-5.7248,0.61575
15,18,-4.8356,-5.7799,0.47215
15,19,-4.5436,-5.6911,0.57375
15,20,-4.4947,-5.7319,0.6186
15,21,-2.6027,-3.0144,0.20585
15,22,-4.7581,-5.8226,0.53225
15,23,-4.7827,-5.8866,0.55195
15,24,-4.7892,-5.8662,0.5385
15,25,-4.7899,-5.8561,0.5331
15,27,-4.8067,-5.8415,0.5174
15,28,-4.8458,-5.8635,0.50885
15,37,-4.8122,-5.8369,0.51235
15,39,-4.5113,-5.7464,0.61755
15,40,-1.6842,-3.0655,0.69065
15,41,-4.5337,-4.8018,0.13405
15,439,-4.5282,-5.7696,0.6207
15,440,-4.8065,-5.842,0.51775
15,452,-4.8224,-4.8392,0.0084
15,920,-4.8088,-5.8356,0.5134
15,925,-4.8549,-5.8801,0.5126
15,926,-4.807,-5.8383,0.51565
15,930,-4.8172,-5.8643,0.52355
15,935,-4.5107,-5.7494,0.61935
15,942,-4.797,-5.8503,0.52665
15,944,-4.8192,-5.7176,0.4492
15,949,-4.8616,-5.5241,0.33125
15,950,-4.8045,-5.8372,0.51635
15,1422,-4.8359,-5.856,0.51005
15,1423,-4.8156,-5.8377,0.51105
16,17,-6.844,-7.7857,0.47085
16,18,-5.6641,-6.4806,0.40825
16,28,-6.6588,-7.7627,0.55195
16,29,-6.6197,-7.3388,0.35955
16,32,-6.2719,-6.7827,0.2554
16,34,-6.5914,-7.4602,0.4344
16,35,-6.5501,-8.1384,0.79415
16,40,-7.166,-8.368,0.601
16,41,-4.9469,-6.9254,0.98925
16,47,-6.0181,-6.1732,0.07755
16,72,-6.2287,-6.6493,0.2103
16,919,-7.7197,-8.481,0.38065
16,920,-6.2372,-7.1102,0.4365
16,925,-6.1379,-7.0436,0.45285
16,926,-7.075,-8.4211,0.67305
16,933,-4.7117,-6.1615,0.7249
16,935,-7.7244,-8.4654,0.3705
17,18,-5.9808,-6.2002,0.1097
17,28,-6.7053,-7.5682,0.43145
17,29,-6.6976,-7.4211,0.36175
17,31,-7.57,-7.602,0.016
17,32,-6.3126,-6.8613,0.27435
17,34,-6.5848,-7.468,0.4416
17,35,-6.6154,-7.6609,0.52275
17,40,-7.2827,-7.5361,0.1267
17,41,-4.9421,-6.8813,0.9696
17,47,-6.0254,-6.1992,0.0869
17,72,-6.2535,-6.6676,0.20705
17,925,-6.1169,-7.0147,0.4489
17,1423,-7.6525,-8.1419,0.2447
18,19,-5.5382,-6.4272,0.4445
18,20,-5.6496,-6.4836,0.417
18,21,-5.7516,-6.4314,0.3399
18,22,-5.8937,-6.2852,0.19575
18,24,-5.5547,-6.5722,0.50875
18,25,-5.6659,-6.4963,0.4152
18,26,-5.6488,-6.4819,0.41655
18,28,-5.5523,-6.71,0.57885
18,31,-5.71,-6.5205,0.40525
18,32,-6.0045,-6.2263,0.1109
18,38,-5.5758,-6.5821,0.50315
18,39,-6.0078,-6.3817,0.18695
18,40,-5.6741,-6.5114,0.41865
18,41,-4.8892,-5.9963,0.55355
18,45,-5.6872,-6.5005,0.40665
18,46,-5.6797,-6.5065,0.4134
18,1423,-6.0193,-6.3995,0.1901
19,20,-6.5223,-7.6029,0.5403
19,21,-6.3457,-7.2055,0.4299
19,37,-6.8369,-7.5276,0.34535
19,38,-7.4711,-7.5322,0.03055
19,1196,-7.5183,-8.1987,0.3402
20,21,-5.9285,-6.8119,0.4417
20,37,-6.8369,-8.1102,0.63665
20,38,-7.4273,-8.5561,0.5644
20,56,-6.3179,-6.707,0.19455
20,1195,-6.9413,-7.9556,0.50715
20,1196,-8.2975,-8.7295,0.216
21,22,-5.3934,-6.1082,0.3574
21,25,-6.3215,-7.1555,0.417
21,26,-6.3072,-7.1645,0.42865
21,27,-6.4548,-7.3085,0.42685
21,28,-6.3224,-6.717,0.1973
21,37,-6.3131,-6.8197,0.2533
21,38,-6.3905,-7.2517,0.4306
21,39,-6.3323,-7.1922,0.42995
21,43,-6.3198,-6.6703,0.17525
21,44,-6.3114,-7.1712,0.4299
21,45,-6.4189,-7.2758,0.42845
21,46,-6.3069,-7.1695,0.4313
21,56,-6.3132,-6.4504,0.0686
21,78,-6.4122,-6.5302,0.059
21,1195,-6.3249,-6.9613,0.3182
21,1196,-6.3316,-7.192,0.4302
22,23,-6.22,-6.5576,0.1688
22,24,-6.3612,-7.2519,0.44535
22,25,-6.349,-7.2566,0.4538
22,26,-6.2413,-7.1611,0.4599
22,27,-6.2809,-7.1478,0.43345
22,28,-6.4177,-6.6491,0.1157
22,38,-6.3726,-7.2549,0.44115
22,39,-6.3731,-7.2761,0.4515
22,40,-6.3656,-7.2053,0.41985
22,42,-6.2809,-6.2962,0.00765
22,43,-6.3329,-6.77,0.21855
22,45,-6.3331,-7.1001,0.3835
22,46,-6.4191,-7.3071,0.444
22,55,-6.3574,-7.2509,0.44675
22,56,-6.283,-6.383,0.05
22,439,-6.3877,-7.2863,0.4493
22,448,-6.3526,-7.2402,0.4438
22,449,-5.9521,-6.3049,0.1764
22,452,-4.9508,-6.3233,0.68625
22,453,-6.4703,-7.0835,0.3066
22,454,-5.872,-6.1876,0.1578
22,944,-5.7835,-6.4068,0.31165
22,945,-6.3564,-7.2414,0.4425
23,24,-6.9239,-8.2113,0.6437
23,25,-7.1312,-8.0666,0.4677
23,28,-6.7299,-7.8285,0.5493
23,38,-7.4569,-8.4105,0.4768
23,39,-8.438,-8.8521,0.20705
23,40,-7.2801,-8.4789,0.5994
23,42,-6.2105,-6.555,0.17225
23,452,-4.8819,-6.5097,0.8139
23,453,-6.7704,-8.2112,0.7204
23,944,-5.694,-6.5905,0.44825
24,25,-5.9828,-7.5254,0.7713
24,27,-7.3572,-8.2188,0.4308
24,28,-6.6869,-7.7897,0.5514
24,39,-8.3206,-8.851,0.2652
24,40,-7.218,-8.3237,0.55285
24,944,-5.7115,-6.606,0.44725
24,945,-8.3133,-8.4877,0.0872
24,949,-5.4552,-6.3037,0.42425
25,26,-6.3476,-7.3056,0.479
25,27,-7.161,-7.3298,0.0844
25,258,-6.4126,-6.85,0.2187
25,447,-7.1857,-8.1219,0.4681
25,448,-7.1903,-7.4962,0.15295
25,449,-5.9169,-6.2516,0.16735
25,453,-6.8158,-7.2512,0.2177
25,944,-5.7948,-6.6937,0.44945
25,945,-7.1839,-8.1195,0.4678
25,946,-6.3356,-7.0888,0.3766
25,949,-5.4706,-6.3176,0.4235
25,958,-7.2098,-8.1451,0.46765
25,959,-6.8083,-7.0861,0.1389
26,27,-6.1109,-7.5203,0.7047
26,38,-7.4355,-7.8652,0.21485
26,43,-6.6827,-7.8489,0.5831
26,44,-7.8109,-8.3455,0.2673
26,45,-7.1669,-7.8164,0.32475
26,46,-7.7412,-7.8944,0.0766
26,56,-6.2942,-6.6923,0.19905
26,447,-7.8514,-8.2443,0.19645
26,448,-7.4404,-7.8443,0.20195
26,453,-6.7881,-7.9385,0.5752
26,944,-5.7033,-6.6006,0.44865
26,1053,-7.6975,-7.8697,0.0861
27,28,-6.3495,-6.6997,0.1751
27,37,-6.8301,-7.3194,0.24465
27,38,-7.4249,-7.4552,0.01515
27,39,-7.3297,-8.1924,0.43135
27,40,-7.2019,-7.3333,0.0657
27,42,-6.1991,-6.5434,0.17215
27,43,-6.6606,-7.3224,0.3309
27,44,-7.3097,-8.1696,0.42995
27,45,-7.2947,-7.3236,0.01445
27,46,-7.3812,-7.8167,0.21775
27,47,-6.0049,-6.166,0.08055
27,56,-6.3128,-6.7199,0.20355
27,1053,-7.3622,-7.6317,0.13475
28,29,-5.8849,-6.5237,0.3194
28,31,-6.7021,-7.5341,0.416
28,32,-6.2463,-6.6814,0.21755
28,35,-6.509,-6.6801,0.08555
28,36,-6.6909,-7.3175,0.3133
28,37,-6.6773,-6.7979,0.0603
28,38,-6.6944,-7.4057,0.35565
28,39,-6.6919,-7.7963,0.5522
28,40,-6.5607,-7.357,0.39815
28,41,-4.921,-6.6184,0.8487
28,45,-6.6713,-7.1693,0.249
28,46,-6.6741,-7.7772,0.55155
28,47,-5.988,-6.1383,0.07515
28,56,-6.2838,-6.6877,0.20195
28,60,-6.0817,-6.7185,0.3184
28,72,-6.2142,-6.6214,0.2036
28,73,-6.7379,-7.8363,0.5492
29,30,-6.0548,-6.8688,0.407
29,31,-6.5557,-7.2777,0.361
29,32,-6.3058,-6.7131,0.20365
29,34,-6.5849,-6.6093,0.0122
29,35,-6.5545,-6.7482,0.09685
29,36,-6.5782,-7.3027,0.36225
29,37,-6.6239,-6.856,0.11605
29,40,-6.6472,-7.1184,0.2356
29,41,-4.9349,-6.5812,0.82315
29,47,-6.0233,-6.1823,0.0795
29,56,-6.2705,-6.5671,0.1483
29,57,-6.7015,-7.4184,0.35845
29,58,-6.6256,-7.3459,0.36015
29,60,-6.1543,-6.7039,0.2748
29,72,-6.2489,-6.5933,0.1722
29,73,-6.6612,-7.3825,0.36065
29,317,-6.5868,-6.6534,0.0333
29,323,-6.1246,-6.5814,0.2284
29,339,-6.6391,-7.3597,0.3603
30,31,-6.8484,-7.7956,0.4736
30,32,-6.2544,-6.7661,0.25585
30,35,-6.5294,-8.1195,0.79505
30,36,-7.3132,-8.5666,0.6267
30,37,-6.7792,-8.0523,0.63655
30,56,-6.3241,-6.7166,0.19625
30,57,-8.5822,-8.8329,0.12535
30,58,-7.4659,-8.5704,0.55225
30,59,-6.5612,-7.0186,0.2287
30,60,-6.0968,-7.0843,0.49375
30,339,-8.5183,-8.5802,0.03095
31,32,-6.1429,-6.3583,0.1077
31,35,-6.5123,-7.5165,0.5021
31,36,-7.3059,-7.5245,0.1093
31,37,-6.9223,-7.7188,0.39825
31,38,-7.543,-7.5561,0.00655
31,47,-6.0014,-6.1643,0.08145
31,56,-6.3201,-6.7216,0.20075
31,57,-7.5528,-8.6473,0.54725
31,59,-6.5497,-7.0064,0.22835
31,60,-6.1063,-7.0939,0.4938
31,1423,-7.5847,-8.1259,0.2706
32,33,-6.106,-6.4872,0.1906
32,34,-6.2472,-6.5729,0.16285
32,35,-6.3389,-6.6428,0.15195
32,36,-6.2629,-6.778,0.25755
32,37,-6.2797,-6.7936,0.25695
32,40,-6.259,-6.7796,0.2603
32,41,-5.0156,-6.2526,0.6185
32,47,-6.0178,-6.1911,0.08665
32,114,-6.2884,-6.5362,0.1239
32,115,-6.2874,-6.7895,0.25105
32,922,-5.6826,-6.254,0.2857
32,923,-6.2959,-6.8081,0.2561
32,924,-6.2865,-6.8016,0.25755
32,925,-6.176,-6.2798,0.0519
32,933,-4.7041,-6.1374,0.71665
32,1423,-6.2914,-6.8162,0.2624
32,1444,-6.2398,-6.5772,0.1687
32,1451,-6.293,-6.8103,0.25865
33,34,-6.1008,-6.9273,0.41325
33,47,-6.0047,-6.1695,0.0824
33,51,-4.93,-6.8311,0.95055
33,115,-6.7944,-7.7889,0.49725
33,922,-5.2823,-6.5434,0.63055
33,923,-6.8277,-7.999,0.58565
33,924,-8.1923,-8.3769,0.0923
33,927,-6.9753,-7.9377,0.4812
33,928,-8.2818,-8.5257,0.12195
33,933,-4.6839,-6.1667,0.7414
33,934,-6.3327,-6.4454,0.05635
33,1444,-6.6592,-7.0989,0.21985
33,1451,-7.1138,-8.2463,0.56625
34,35,-6.254,-6.43,0.088
34,40,-6.5449,-7.2292,0.34215
34,41,-5.0392,-6.6742,0.8175
34,47,-6.0982,-6.2372,0.0695
34,50,-6.542,-6.6881,0.07305
34,51,-5.0006,-6.6374,0.8184
34,70,-6.1342,-6.6489,0.25735
34,72,-6.2716,-6.613,0.1707
34,73,-6.5539,-7.4282,0.43715
34,323,-6.0786,-6.5306,0.226
34,920,-6.2719,-6.5783,0.1532
34,922,-5.6917,-6.5674,0.43785
34,923,-6.5701,-6.7733,0.1016
34,927,-6.57,-7.1166,0.2733
34,928,-6.6014,-7.4679,0.43325
34,929,-6.5282,-7.0577,0.26475
34,933,-4.7077,-6.1308,0.71155
34,934,-6.3421,-6.4479,0.0529
34,1444,-6.5485,-6.6113,0.0314
34,1451,-6.6542,-7.0318,0.1888
34,1452,-6.5477,-7.1989,0.3256
35,36,-5.6686,-6.8231,0.57725
35,37,-6.5436,-6.7508,0.1036
35,40,-6.5425,-7.2241,0.3408
35,41,-4.9508,-6.5369,0.79305
35,47,-6.0198,-6.1724,0.0763
35,56,-6.2481,-6.5156,0.13375
35,57,-6.5927,-8.178,0.79265
35,60,-6.0297,-6.6626,0.31645
35,72,-6.2274,-6.5561,0.16435
35,317,-6.5287,-6.5703,0.0208
35,323,-6.0569,-6.5025,0.2228
35,339,-6.5791,-8.1659,0.7934
35,340,-6.557,-8.1488,0.7959
35,1444,-6.5361,-6.6805,0.0722
36,37,-6.0845,-7.0225,0.469
36,47,-6.01,-6.1755,0.08275
36,56,-6.2994,-6.699,0.1998
36,57,-7.382,-8.6992,0.6586
36,59,-6.5482,-7.0053,0.22855
36,60,-6.192,-7.1586,0.4833
36,77,-6.7433,-7.4473,0.352
36,317,-6.5356,-7.4194,0.4419
36,323,-6.0841,-6.541,0.22845
36,339,-7.3507,-8.6374,0.64335
36,340,-7.3369,-8.4208,0.54195
37,38,-6.1985,-7.0302,0.41585
37,45,-6.8327,-7.148,0.15765
37,46,-6.787,-7.7333,0.47315
37,47,-6.003,-6.1624,0.0797
37,56,-6.3699,-6.7376,0.18385
37,57,-6.8164,-8.0887,0.63615
37,59,-6.589,-6.8246,0.1178
37,60,-6.0676,-6.7729,0.35265
37,77,-6.6842,-6.8473,0.08155
37,78,-6.4892,-6.8265,0.16865
37,339,-6.8235,-8.0964,0.63645
37,340,-6.8177,-8.0906,0.63645
37,1195,-6.8201,-6.9378,0.05885
37,1196,-6.859,-8.1324,0.6367
38,39,-7.0133,-7.596,0.29135
38,40,-7.2144,-7.4322,0.1089
38,42,-6.2035,-6.5467,0.1716
38,43,-6.6792,-7.4243,0.37255
38,45,-7.2349,-7.4168,0.09095
38,46,-7.3972,-7.7959,0.19935
38,47,-6.0099,-6.1742,0.08215
38,55,-7.444,-7.7115,0.13375
38,56,-6.2805,-6.6954,0.20745
38,59,-6.5222,-6.9792,0.2285
38,78,-6.5081,-7.5209,0.5064
38,79,-6.1411,-6.6737,0.2663
38,1195,-6.9308,-7.462,0.2656
39,40,-6.6565,-7.4109,0.3772
39,42,-6.2287,-6.5577,0.1645
39,43,-6.6699,-7.9541,0.6421
39,45,-7.168,-8.7739,0.80295
39,46,-7.7406,-8.9036,0.5815
39,47,-6.0115,-6.1762,0.08235
39,54,-7.9391,-8.8412,0.45105
39,55,-7.7272,-8.8472,0.56
39,56,-6.3004,-6.6975,0.19855
39,78,-6.5042,-7.6374,0.5666
39,79,-6.143,-6.6759,0.26645
39,452,-4.8906,-6.521,0.8152
39,453,-6.8226,-8.2636,0.7205
40,41,-4.7011,-6.4927,0.8958
40,42,-6.2368,-6.5636,0.1634
40,46,-7.2246,-7.7349,0.25515
40,47,-6.0,-6.159,0.0795
40,53,-6.9152,-7.2474,0.1661
40,54,-7.2185,-7.9736,0.37755
40,55,-7.2195,-7.7221,0.2513
40,72,-6.2275,-6.6461,0.2093
40,73,-7.2704,-8.2604,0.495
40,452,-4.9081,-6.534,0.81295
40,453,-6.8101,-7.2155,0.2027
41,42,-4.4836,-6.179,0.8477
41,47,-5.0106,-6.0514,0.5204
41,51,-4.7981,-5.2728,0.23735
41,52,-4.8807,-6.8904,1.00485
41,69,-4.8958,-6.9027,1.00345
41,70,-5.0153,-6.1214,0.55305
41,72,-4.9571,-6.2102,0.62655
41,73,-4.9052,-6.9124,1.0036
41,919,-4.9532,-6.8868,0.9668
41,920,-4.9669,-6.2587,0.6459
41,926,-4.9101,-6.8618,0.97585
41,927,-5.0551,-6.9478,0.94635
41,928,-4.8892,-6.8994,1.0051
41,930,-4.9846,-6.3599,0.68765
41,969,-4.9725,-6.4938,0.76065
42,43,-5.5197,-6.2234,0.35185
42,46,-6.2616,-6.5711,0.15475
42,47,-6.0052,-6.1757,0.08525
42,51,-4.9277,-6.2296,0.65095
42,52,-6.1739,-6.459,0.14255
42,53,-6.2199,-6.5827,0.1814
42,54,-6.1932,-6.5458,0.1763
42,55,-6.2096,-6.5486,0.1695
42,56,-6.1776,-6.2877,0.05505
42,60,-6.1389,-6.1984,0.02975
42,61,-6.259,-6.5665,0.15375
42,65,-6.2521,-6.596,0.17195
42,66,-6.213,-6.5449,0.16595
42,69,-6.23,-6.6095,0.18975
42,70,-6.0764,-6.2069,0.06525
42,72,-6.1777,-6.2442,0.03325
42,73,-6.2282,-6.5458,0.1588
42,74,-6.2403,-6.5737,0.1667
42,78,-6.1914,-6.4918,0.1502
42,79,-6.1641,-6.2242,0.03005
42,81,-6.214,-6.5632,0.1746
42,82,-5.6834,-6.2757,0.29615
42,433,-6.2151,-6.5728,0.17885
42,434,-4.6754,-6.2488,0.7867
42,438,-6.1957,-6.5416,0.17295
42,439,-6.2275,-6.5439,0.1582
42,440,-6.2043,-6.5484,0.17205
42,441,-6.2475,-6.6115,0.182
42,442,-6.1127,-6.2167,0.052
42,452,-4.9225,-6.3952,0.73635
42,453,-6.2126,-6.5463,0.16685
42,461,-5.7185,-5.9896,0.13555
42,466,-5.5908,-6.3132,0.3612
42,480,-6.2238,-6.5664,0.1713
42,481,-6.2159,-6.5525,0.1683
42,573,-6.2088,-6.5577,0.17445
42,579,-5.9439,-6.1983,0.1272
