1,27,47.3977176981,-7.415367931,-61.1487693817,43.2850705824,11.1024183403,-58.1863981342,19.1989040858
1,28,47.3977176981,-7.415367931,-61.1487693817,29.6373630477,2.77422312745,-62.1091983523,20.4983020529
1,21,47.3977176981,-7.415367931,-61.1487693817,46.2859460323,15.631489976,-61.6722137389,23.0795946588
1,26,47.3977176981,-7.415367931,-61.1487693817,49.2959227561,11.2092339936,-47.9531272051,22.9042343628
2,3,54.5613838479,9.37914487487,-62.8476108205,57.528523441,6.63249789935,-71.9480202866,9.95818454455
2,4,54.5613838479,9.37914487487,-62.8476108205,45.9041872864,-8.14930248675,-70.8648361587,21.1298230313
2,15,54.5613838479,9.37914487487,-62.8476108205,39.9585325863,-3.47915391914,-63.6574220009,19.4739545802
2,18,54.5613838479,9.37914487487,-62.8476108205,42.2728518411,2.80721496681,-63.8744793481,13.9732866774
2,19,54.5613838479,9.37914487487,-62.8476108205,48.2161542957,16.3306251457,-75.7954814872,16.0072599412
2,21,54.5613838479,9.37914487487,-62.8476108205,46.2859460323,15.631489976,-61.6722137389,10.4382109867
2,22,54.5613838479,9.37914487487,-62.8476108205,40.4176411994,2.39270240825,-48.5206299762,21.3100496142
2,26,54.5613838479,9.37914487487,-62.8476108205,49.2959227561,11.2092339936,-47.9531272051,15.9034571355
2,27,54.5613838479,9.37914487487,-62.8476108205,43.2850705824,11.1024183403,-58.1863981342,12.3228168859
2,28,54.5613838479,9.37914487487,-62.8476108205,29.6373630477,2.77422312745,-62.1091983523,25.7949037042
3,4,57.528523441,6.63249789935,-71.9480202866,45.9041872864,-8.14930248675,-70.8648361587,18.8361381802
3,15,57.528523441,6.63249789935,-71.9480202866,39.9585325863,-3.47915391914,-63.6574220009,21.9016917399
3,18,57.528523441,6.63249789935,-71.9480202866,42.2728518411,2.80721496681,-63.8744793481,17.679094116
3,19,57.528523441,6.63249789935,-71.9480202866,48.2161542957,16.3306251457,-75.7954814872,13.9848792943
3,21,57.528523441,6.63249789935,-71.9480202866,46.2859460323,15.631489976,-61.6722137389,17.6909469897
4,15,45.9041872864,-8.14930248675,-70.8648361587,39.9585325863,-3.47915391914,-63.6574220009,10.4454734837
4,18,45.9041872864,-8.14930248675,-70.8648361587,42.2728518411,2.80721496681,-63.8744793481,13.4943306675
4,19,45.9041872864,-8.14930248675,-70.8648361587,48.2161542957,16.3306251457,-75.7954814872,25.0783434799
4,7,45.9041872864,-8.14930248675,-70.8648361587,38.4765527381,-6.08947312462,-69.8823921083,7.77031841672
4,8,45.9041872864,-8.14930248675,-70.8648361587,41.746982968,-13.4814547422,-59.9177790799,12.8667110835
4,24,45.9041872864,-8.14930248675,-70.8648361587,44.6959652874,-4.9219884722,-56.2242732345,15.0406595229
4,5,45.9041872864,-8.14930248675,-70.8648361587,28.426977306,-8.90496500524,-80.0215246311,19.745096564
4,941,45.9041872864,-8.14930248675,-70.8648361587,38.5357780458,-20.0738526108,-66.4784472441,14.6877077214
4,23,45.9041872864,-8.14930248675,-70.8648361587,35.153037329,-6.45666665245,-58.3378327657,16.5945188385
4,940,45.9041872864,-8.14930248675,-70.8648361587,36.8205310743,-20.3419787395,-76.6006550731,16.2503471657
4,13,45.9041872864,-8.14930248675,-70.8648361587,29.0405445133,-4.13480760842,-74.2335637098,17.6591886003
4,939,45.9041872864,-8.14930248675,-70.8648361587,22.0677280098,-32.943003067,-71.3092509912,34.3962481072
4,936,45.9041872864,-8.14930248675,-70.8648361587,31.8268540557,-20.5972906262,-63.7865036602,20.0805007549
4,925,45.9041872864,-8.14930248675,-70.8648361587,25.2176211491,-19.5150210206,-58.7524584495,26.5296677347
5,6,28.426977306,-8.90496500524,-80.0215246311,32.8506776266,4.48684431952,-80.389302889,14.1083288296
5,7,28.426977306,-8.90496500524,-80.0215246311,38.4765527381,-6.08947312462,-69.8823921083,14.5507033922
5,13,28.426977306,-8.90496500524,-80.0215246311,29.0405445133,-4.13480760842,-74.2335637098,7.52538091621
5,17,28.426977306,-8.90496500524,-80.0215246311,22.2043703587,-4.74827089836,-68.0437628192,14.1232333812
5,32,28.426977306,-8.90496500524,-80.0215246311,19.8804749965,-9.40353055526,-75.9364923668,9.48571335925
5,940,28.426977306,-8.90496500524,-80.0215246311,36.8205310743,-20.3419787395,-76.6006550731,14.5931277165
5,939,28.426977306,-8.90496500524,-80.0215246311,22.0677280098,-32.943003067,-71.3092509912,26.347125791
5,925,28.426977306,-8.90496500524,-80.0215246311,25.2176211491,-19.5150210206,-58.7524584495,23.9842955249
5,924,28.426977306,-8.90496500524,-80.0215246311,22.5162763972,-22.455740538,-76.5369314172,15.1888871429
5,923,28.426977306,-8.90496500524,-80.0215246311,13.446451776,-25.7575704628,-82.5400733979,22.6885333099
5,29,28.426977306,-8.90496500524,-80.0215246311,21.4140006856,6.31846206994,-77.6060265304,16.9342612495
5,35,28.426977306,-8.90496500524,-80.0215246311,15.1573648774,2.58111157852,-78.5761236269,17.6097062257
5,30,28.426977306,-8.90496500524,-80.0215246311,29.8519867166,14.5089207474,-83.9095637856,23.777248502
5,31,28.426977306,-8.90496500524,-80.0215246311,32.4241789734,10.2335480837,-73.938800859,20.475835341
5,8,28.426977306,-8.90496500524,-80.0215246311,41.746982968,-13.4814547422,-59.9177790799,24.5464334341
5,941,28.426977306,-8.90496500524,-80.0215246311,38.5357780458,-20.0738526108,-66.4784472441,20.2570197179
5,936,28.426977306,-8.90496500524,-80.0215246311,31.8268540557,-20.5972906262,-63.7865036602,20.2939780788
6,7,32.8506776266,4.48684431952,-80.389302889,38.4765527381,-6.08947312462,-69.8823921083,15.9343696331
6,13,32.8506776266,4.48684431952,-80.389302889,29.0405445133,-4.13480760842,-74.2335637098,11.2580247446
6,14,32.8506776266,4.48684431952,-80.389302889,41.5641140436,16.4139796239,-81.5849540544,14.81924804
6,18,32.8506776266,4.48684431952,-80.389302889,42.2728518411,2.80721496681,-63.8744793481,19.0876378391
6,29,32.8506776266,4.48684431952,-80.389302889,21.4140006856,6.31846206994,-77.6060265304,11.9121379409
6,30,32.8506776266,4.48684431952,-80.389302889,29.8519867166,14.5089207474,-83.9095637856,11.0374997115
6,31,32.8506776266,4.48684431952,-80.389302889,32.4241789734,10.2335480837,-73.938800859,8.64959430803
6,32,32.8506776266,4.48684431952,-80.389302889,19.8804749965,-9.40353055526,-75.9364923668,19.5191237502
6,37,32.8506776266,4.48684431952,-80.389302889,31.899079924,15.7803460134,-73.6537978095,13.1839200306
6,35,32.8506776266,4.48684431952,-80.389302889,15.1573648774,2.58111157852,-78.5761236269,17.887782209
6,36,32.8506776266,4.48684431952,-80.389302889,20.4726020728,13.2085358437,-75.9007710174,15.7934029209
7,8,38.4765527381,-6.08947312462,-69.8823921083,41.746982968,-13.4814547422,-59.9177790799,12.8308463839
7,13,38.4765527381,-6.08947312462,-69.8823921083,29.0405445133,-4.13480760842,-74.2335637098,10.5731576553
7,15,38.4765527381,-6.08947312462,-69.8823921083,39.9585325863,-3.47915391914,-63.6574220009,6.91088152574
7,17,38.4765527381,-6.08947312462,-69.8823921083,22.2043703587,-4.74827089836,-68.0437628192,16.4305599558
7,18,38.4765527381,-6.08947312462,-69.8823921083,42.2728518411,2.80721496681,-63.8744793481,11.3867449962
7,28,38.4765527381,-6.08947312462,-69.8823921083,29.6373630477,2.77422312745,-62.1091983523,14.7349559483
7,31,38.4765527381,-6.08947312462,-69.8823921083,32.4241789734,10.2335480837,-73.938800859,17.8753098297
7,32,38.4765527381,-6.08947312462,-69.8823921083,19.8804749965,-9.40353055526,-75.9364923668,19.8355542893
7,9,38.4765527381,-6.08947312462,-69.8823921083,40.2986072108,-10.8356989396,-51.5295278454,19.044006108
7,23,38.4765527381,-6.08947312462,-69.8823921083,35.153037329,-6.45666665245,-58.3378327657,12.0190447281
7,24,38.4765527381,-6.08947312462,-69.8823921083,44.6959652874,-4.9219884722,-56.2242732345,15.052851027
7,950,38.4765527381,-6.08947312462,-69.8823921083,49.8388783521,-21.2280826516,-62.8662817888,20.1867715543
7,941,38.4765527381,-6.08947312462,-69.8823921083,38.5357780458,-20.0738526108,-66.4784472441,14.3928182747
7,940,38.4765527381,-6.08947312462,-69.8823921083,36.8205310743,-20.3419787395,-76.6006550731,15.8433387049
7,936,38.4765527381,-6.08947312462,-69.8823921083,31.8268540557,-20.5972906262,-63.7865036602,17.0837676523
7,14,38.4765527381,-6.08947312462,-69.8823921083,41.5641140436,16.4139796239,-81.5849540544,25.5516805029
8,9,41.746982968,-13.4814547422,-59.9177790799,40.2986072108,-10.8356989396,-51.5295278454,8.91406612466
8,15,41.746982968,-13.4814547422,-59.9177790799,39.9585325863,-3.47915391914,-63.6574220009,10.8272575336
8,18,41.746982968,-13.4814547422,-59.9177790799,42.2728518411,2.80721496681,-63.8744793481,16.7705925945
8,23,41.746982968,-13.4814547422,-59.9177790799,35.153037329,-6.45666665245,-58.3378327657,9.76340090085
8,24,41.746982968,-13.4814547422,-59.9177790799,44.6959652874,-4.9219884722,-56.2242732345,9.77767584739
8,25,41.746982968,-13.4814547422,-59.9177790799,48.0873370787,-0.489516267708,-48.5620367007,18.3832380324
8,950,41.746982968,-13.4814547422,-59.9177790799,49.8388783521,-21.2280826516,-62.8662817888,11.5837249233
8,949,41.746982968,-13.4814547422,-59.9177790799,45.4127335067,-22.0176135087,-53.4510678956,11.3191027489
8,942,41.746982968,-13.4814547422,-59.9177790799,28.2734203258,-28.8862496653,-56.4762501702,20.753041178
8,941,41.746982968,-13.4814547422,-59.9177790799,38.5357780458,-20.0738526108,-66.4784472441,9.83940615441
8,940,41.746982968,-13.4814547422,-59.9177790799,36.8205310743,-20.3419787395,-76.6006550731,18.6990659977
8,936,41.746982968,-13.4814547422,-59.9177790799,31.8268540557,-20.5972906262,-63.7865036602,12.8066821559
8,10,41.746982968,-13.4814547422,-59.9177790799,30.9004739058,-11.3296744733,-47.136121635,16.9011148805
9,10,40.2986072108,-10.8356989396,-51.5295278454,30.9004739058,-11.3296744733,-47.136121635,10.3860935667
9,11,40.2986072108,-10.8356989396,-51.5295278454,20.3086380167,-13.8358677511,-53.5484141699,20.3144230356
9,15,40.2986072108,-10.8356989396,-51.5295278454,39.9585325863,-3.47915391914,-63.6574220009,14.1887357448
9,22,40.2986072108,-10.8356989396,-51.5295278454,40.4176411994,2.39270240825,-48.5206299762,13.5668064664
9,23,40.2986072108,-10.8356989396,-51.5295278454,35.153037329,-6.45666665245,-58.3378327657,9.59196690298
9,24,40.2986072108,-10.8356989396,-51.5295278454,44.6959652874,-4.9219884722,-56.2242732345,8.73781230144
9,25,40.2986072108,-10.8356989396,-51.5295278454,48.0873370787,-0.489516267708,-48.5620367007,13.2858500868
9,449,40.2986072108,-10.8356989396,-51.5295278454,30.3624664448,-3.86834613651,-27.1893098072,27.1977409457
9,950,40.2986072108,-10.8356989396,-51.5295278454,49.8388783521,-21.2280826516,-62.8662817888,18.0980773189
9,949,40.2986072108,-10.8356989396,-51.5295278454,45.4127335067,-22.0176135087,-53.4510678956,12.4451523641
9,946,40.2986072108,-10.8356989396,-51.5295278454,41.5632722584,-19.6451700072,-42.6573690282,12.5666765794
9,945,40.2986072108,-10.8356989396,-51.5295278454,53.3197183565,-7.56667480713,-49.5409664571,13.5716701493
9,944,40.2986072108,-10.8356989396,-51.5295278454,34.1352018483,-14.4366850831,-42.6045111921,11.4284989884
9,18,40.2986072108,-10.8356989396,-51.5295278454,42.2728518411,2.80721496681,-63.8744793481,18.5047174883
9,942,40.2986072108,-10.8356989396,-51.5295278454,28.2734203258,-28.8862496653,-56.4762501702,22.2462932391
9,941,40.2986072108,-10.8356989396,-51.5295278454,38.5357780458,-20.0738526108,-66.4784472441,17.6612921698
9,936,40.2986072108,-10.8356989396,-51.5295278454,31.8268540557,-20.5972906262,-63.7865036602,17.8127125924
9,935,40.2986072108,-10.8356989396,-51.5295278454,25.6631440066,-24.9550529371,-55.7891352078,20.7773240671
10,11,30.9004739058,-11.3296744733,-47.136121635,20.3086380167,-13.8358677511,-53.5484141699,12.6327149814
10,15,30.9004739058,-11.3296744733,-47.136121635,39.9585325863,-3.47915391914,-63.6574220009,20.4115767596
10,22,30.9004739058,-11.3296744733,-47.136121635,40.4176411994,2.39270240825,-48.5206299762,16.7569974614
10,23,30.9004739058,-11.3296744733,-47.136121635,35.153037329,-6.45666665245,-58.3378327657,12.9347915773
10,24,30.9004739058,-11.3296744733,-47.136121635,44.6959652874,-4.9219884722,-56.2242732345,17.7191569169
10,25,30.9004739058,-11.3296744733,-47.136121635,48.0873370787,-0.489516267708,-48.5620367007,20.3698436279
10,439,30.9004739058,-11.3296744733,-47.136121635,24.5421412423,-6.35546187299,-44.9394878242,8.3663842459
10,449,30.9004739058,-11.3296744733,-47.136121635,30.3624664448,-3.86834613651,-27.1893098072,21.3034310539
10,452,30.9004739058,-11.3296744733,-47.136121635,11.2125308915,-2.04717043648,-35.0262973642,24.9083886511
10,453,30.9004739058,-11.3296744733,-47.136121635,37.4256836358,4.66784552833,-41.8725013746,18.061138017
10,949,30.9004739058,-11.3296744733,-47.136121635,45.4127335067,-22.0176135087,-53.4510678956,19.0975460681
10,946,30.9004739058,-11.3296744733,-47.136121635,41.5632722584,-19.6451700072,-42.6573690282,14.2443658896
10,944,30.9004739058,-11.3296744733,-47.136121635,34.1352018483,-14.4366850831,-42.6045111921,6.37592918701
10,931,30.9004739058,-11.3296744733,-47.136121635,26.5070137968,-13.8405842339,-37.6859930586,10.7197056706
10,930,30.9004739058,-11.3296744733,-47.136121635,12.9890443705,-24.0237555323,-50.0651859821,22.1481019476
10,925,30.9004739058,-11.3296744733,-47.136121635,25.2176211491,-19.5150210206,-58.7524584495,15.3047049806
10,434,30.9004739058,-11.3296744733,-47.136121635,30.147853468,-10.2943764848,-31.806601769,15.3828625025
10,438,30.9004739058,-11.3296744733,-47.136121635,23.2941457844,-7.06779677656,-34.4549900073,15.3893121467
10,440,30.9004739058,-11.3296744733,-47.136121635,14.4808445665,-10.4428665926,-44.8999149721,16.5949171765
11,15,20.3086380167,-13.8358677511,-53.5484141699,39.9585325863,-3.47915391914,-63.6574220009,24.4043421816
11,22,20.3086380167,-13.8358677511,-53.5484141699,40.4176411994,2.39270240825,-48.5206299762,26.3252181817
11,23,20.3086380167,-13.8358677511,-53.5484141699,35.153037329,-6.45666665245,-58.3378327657,17.2553565678
11,438,20.3086380167,-13.8358677511,-53.5484141699,23.2941457844,-7.06779677656,-34.4549900073,20.4763006327
11,439,20.3086380167,-13.8358677511,-53.5484141699,24.5421412423,-6.35546187299,-44.9394878242,12.1652223361
11,440,20.3086380167,-13.8358677511,-53.5484141699,14.4808445665,-10.4428665926,-44.8999149721,10.9668669972
11,452,20.3086380167,-13.8358677511,-53.5484141699,11.2125308915,-2.04717043648,-35.0262973642,23.7651290796
11,453,20.3086380167,-13.8358677511,-53.5484141699,37.4256836358,4.66784552833,-41.8725013746,27.7796255456
11,944,20.3086380167,-13.8358677511,-53.5484141699,34.1352018483,-14.4366850831,-42.6045111921,17.6438051804
11,935,20.3086380167,-13.8358677511,-53.5484141699,25.6631440066,-24.9550529371,-55.7891352078,12.5430396782
11,931,20.3086380167,-13.8358677511,-53.5484141699,26.5070137968,-13.8405842339,-37.6859930586,17.030451787
11,930,20.3086380167,-13.8358677511,-53.5484141699,12.9890443705,-24.0237555323,-50.0651859821,13.0193082457
11,926,20.3086380167,-13.8358677511,-53.5484141699,10.8862798583,-16.2828461572,-49.4544045907,10.5607504951
11,925,20.3086380167,-13.8358677511,-53.5484141699,25.2176211491,-19.5150210206,-58.7524584495,9.13416521177
11,12,20.3086380167,-13.8358677511,-53.5484141699,20.4977576744,-20.4454271207,-64.2789121582,12.6041909055
11,13,20.3086380167,-13.8358677511,-53.5484141699,29.0405445133,-4.13480760842,-74.2335637098,24.4587851384
11,16,20.3086380167,-13.8358677511,-53.5484141699,16.7478324096,-13.515153974,-65.2853755108,12.269411372
11,17,20.3086380167,-13.8358677511,-53.5484141699,22.2043703587,-4.74827089836,-68.0437628192,17.213173738
11,41,20.3086380167,-13.8358677511,-53.5484141699,9.30084724424,-12.7662907268,-63.5321532775,14.8993455987
11,936,20.3086380167,-13.8358677511,-53.5484141699,31.8268540557,-20.5972906262,-63.7865036602,16.8286843344
11,934,20.3086380167,-13.8358677511,-53.5484141699,5.04667276665,-35.3670382806,-60.6388898341,27.327527016
11,933,20.3086380167,-13.8358677511,-53.5484141699,12.6963713385,-27.0951468067,-52.4235052369,15.3303785068
11,927,20.3086380167,-13.8358677511,-53.5484141699,3.63071892,-18.7451336868,-61.4198940254,19.0843934286
11,920,20.3086380167,-13.8358677511,-53.5484141699,-0.304590816019,-22.2984127064,-58.6403039415,22.8571041796
11,919,20.3086380167,-13.8358677511,-53.5484141699,11.990807471,-20.3669413773,-51.7433251444,10.7284469561
11,918,20.3086380167,-13.8358677511,-53.5484141699,11.5579029099,-19.0114253518,-40.8117295704,16.2967756312
11,42,20.3086380167,-13.8358677511,-53.5484141699,14.1167351569,-3.33263751268,-47.4190031942,13.6465081752
11,441,20.3086380167,-13.8358677511,-53.5484141699,6.81789516322,-9.79699798922,-38.6186017157,20.523447849
12,13,20.4977576744,-20.4454271207,-64.2789121582,29.0405445133,-4.13480760842,-74.2335637098,20.9310917862
12,15,20.4977576744,-20.4454271207,-64.2789121582,39.9585325863,-3.47915391914,-63.6574220009,25.8256158985
12,16,20.4977576744,-20.4454271207,-64.2789121582,16.7478324096,-13.515153974,-65.2853755108,7.94377705248
12,17,20.4977576744,-20.4454271207,-64.2789121582,22.2043703587,-4.74827089836,-68.0437628192,16.2322931474
12,41,20.4977576744,-20.4454271207,-64.2789121582,9.30084724424,-12.7662907268,-63.5321532775,13.5977052389
12,936,20.4977576744,-20.4454271207,-64.2789121582,31.8268540557,-20.5972906262,-63.7865036602,11.340809207
12,935,20.4977576744,-20.4454271207,-64.2789121582,25.6631440066,-24.9550529371,-55.7891352078,10.9130313677
12,933,20.4977576744,-20.4454271207,-64.2789121582,12.6963713385,-27.0951468067,-52.4235052369,15.6726217951
12,930,20.4977576744,-20.4454271207,-64.2789121582,12.9890443705,-24.0237555323,-50.0651859821,16.4686132236
12,925,20.4977576744,-20.4454271207,-64.2789121582,25.2176211491,-19.5150210206,-58.7524584495,7.32696781244
12,924,20.4977576744,-20.4454271207,-64.2789121582,22.5162763972,-22.455740538,-76.5369314172,12.5847055597
12,920,20.4977576744,-20.4454271207,-64.2789121582,-0.304590816019,-22.2984127064,-58.6403039415,21.6325024193
12,919,20.4977576744,-20.4454271207,-64.2789121582,11.990807471,-20.3669413773,-51.7433251444,15.1497624917
12,32,20.4977576744,-20.4454271207,-64.2789121582,19.8804749965,-9.40353055526,-75.9364923668,16.06871787
12,942,20.4977576744,-20.4454271207,-64.2789121582,28.2734203258,-28.8862496653,-56.4762501702,13.8776780838
12,939,20.4977576744,-20.4454271207,-64.2789121582,22.0677280098,-32.943003067,-71.3092509912,14.4249740206
12,937,20.4977576744,-20.4454271207,-64.2789121582,21.6989255836,-36.3737210733,-55.6799972616,18.1409671734
13,17,29.0405445133,-4.13480760842,-74.2335637098,22.2043703587,-4.74827089836,-68.0437628192,9.24246987259
13,18,29.0405445133,-4.13480760842,-74.2335637098,42.2728518411,2.80721496681,-63.8744793481,18.1823063297
13,28,29.0405445133,-4.13480760842,-74.2335637098,29.6373630477,2.77422312745,-62.1091983523,13.9675027616
13,29,29.0405445133,-4.13480760842,-74.2335637098,21.4140006856,6.31846206994,-77.6060265304,13.3719304216
13,31,29.0405445133,-4.13480760842,-74.2335637098,32.4241789734,10.2335480837,-73.938800859,14.7643324466
13,32,29.0405445133,-4.13480760842,-74.2335637098,19.8804749965,-9.40353055526,-75.9364923668,10.7035639417
13,35,29.0405445133,-4.13480760842,-74.2335637098,15.1573648774,2.58111157852,-78.5761236269,16.0219872038
13,40,29.0405445133,-4.13480760842,-74.2335637098,23.6971664793,-1.72520837967,-60.9431635204,14.5255841346
13,41,29.0405445133,-4.13480760842,-74.2335637098,9.30084724424,-12.7662907268,-63.5321532775,24.0557339181
13,47,29.0405445133,-4.13480760842,-74.2335637098,6.53153156877,-6.38463641557,-68.9236444042,23.2360202365
13,30,29.0405445133,-4.13480760842,-74.2335637098,29.8519867166,14.5089207474,-83.9095637856,21.0207521969
13,37,29.0405445133,-4.13480760842,-74.2335637098,31.899079924,15.7803460134,-73.6537978095,20.1276103145
13,38,29.0405445133,-4.13480760842,-74.2335637098,37.2031787087,11.8967387908,-62.8698825469,21.2784474653
13,14,29.0405445133,-4.13480760842,-74.2335637098,41.5641140436,16.4139796239,-81.5849540544,25.1621817515
13,15,29.0405445133,-4.13480760842,-74.2335637098,39.9585325863,-3.47915391914,-63.6574220009,15.2147007453
13,27,29.0405445133,-4.13480760842,-74.2335637098,43.2850705824,11.1024183403,-58.1863981342,26.3171256136
13,19,29.0405445133,-4.13480760842,-74.2335637098,48.2161542957,16.3306251457,-75.7954814872,28.0887439285
13,20,29.0405445133,-4.13480760842,-74.2335637098,41.691206448,22.3274759672,-75.508701335,29.3584344846
13,56,29.0405445133,-4.13480760842,-74.2335637098,32.7984989791,19.1165410946,-66.144665021,24.9033676493
13,16,29.0405445133,-4.13480760842,-74.2335637098,16.7478324096,-13.515153974,-65.2853755108,17.8653782734
13,939,29.0405445133,-4.13480760842,-74.2335637098,22.0677280098,-32.943003067,-71.3092509912,29.783953741
13,937,29.0405445133,-4.13480760842,-74.2335637098,21.6989255836,-36.3737210733,-55.6799972616,37.9141363855
13,936,29.0405445133,-4.13480760842,-74.2335637098,31.8268540557,-20.5972906262,-63.7865036602,19.695632299
13,935,29.0405445133,-4.13480760842,-74.2335637098,25.6631440066,-24.9550529371,-55.7891352078,28.01939315
13,933,29.0405445133,-4.13480760842,-74.2335637098,12.6963713385,-27.0951468067,-52.4235052369,35.636888521
13,925,29.0405445133,-4.13480760842,-74.2335637098,25.2176211491,-19.5150210206,-58.7524584495,22.1546908742
13,924,29.0405445133,-4.13480760842,-74.2335637098,22.5162763972,-22.455740538,-76.5369314172,19.5838750164
13,923,29.0405445133,-4.13480760842,-74.2335637098,13.446451776,-25.7575704628,-82.5400733979,27.9234257382
13,920,29.0405445133,-4.13480760842,-74.2335637098,-0.304590816019,-22.2984127064,-58.6403039415,37.8708762488
13,940,29.0405445133,-4.13480760842,-74.2335637098,36.8205310743,-20.3419787395,-76.6006550731,18.1329453891
13,34,29.0405445133,-4.13480760842,-74.2335637098,6.63371501584,-12.2523124361,-72.3565985028,23.905708338
14,15,41.5641140436,16.4139796239,-81.5849540544,39.9585325863,-3.47915391914,-63.6574220009,26.8274311015
14,19,41.5641140436,16.4139796239,-81.5849540544,48.2161542957,16.3306251457,-75.7954814872,8.81898974323
14,20,41.5641140436,16.4139796239,-81.5849540544,41.691206448,22.3274759672,-75.508701335,8.47976642323
14,21,41.5641140436,16.4139796239,-81.5849540544,46.2859460323,15.631489976,-61.6722137389,20.4798733945
14,30,41.5641140436,16.4139796239,-81.5849540544,29.8519867166,14.5089207474,-83.9095637856,12.0916080919
14,31,41.5641140436,16.4139796239,-81.5849540544,32.4241789734,10.2335480837,-73.938800859,13.4238521222
14,37,41.5641140436,16.4139796239,-81.5849540544,31.899079924,15.7803460134,-73.6537978095,12.5186906451
14,38,41.5641140436,16.4139796239,-81.5849540544,37.2031787087,11.8967387908,-62.8698825469,19.7402412161
14,56,41.5641140436,16.4139796239,-81.5849540544,32.7984989791,19.1165410946,-66.144665021,17.9594646746
14,18,41.5641140436,16.4139796239,-81.5849540544,42.2728518411,2.80721496681,-63.8744793481,22.3451844481
15,18,39.9585325863,-3.47915391914,-63.6574220009,42.2728518411,2.80721496681,-63.8744793481,6.70235938127
15,19,39.9585325863,-3.47915391914,-63.6574220009,48.2161542957,16.3306251457,-75.7954814872,24.6566046119
15,16,39.9585325863,-3.47915391914,-63.6574220009,16.7478324096,-13.515153974,-65.2853755108,25.339852652
15,17,39.9585325863,-3.47915391914,-63.6574220009,22.2043703587,-4.74827089836,-68.0437628192,18.331964436
15,23,39.9585325863,-3.47915391914,-63.6574220009,35.153037329,-6.45666665245,-58.3378327657,7.76249936397
15,40,39.9585325863,-3.47915391914,-63.6574220009,23.6971664793,-1.72520837967,-60.9431635204,16.5793712703
15,41,39.9585325863,-3.47915391914,-63.6574220009,9.30084724424,-12.7662907268,-63.5321532775,32.03373648
15,439,39.9585325863,-3.47915391914,-63.6574220009,24.5421412423,-6.35546187299,-44.9394878242,24.419240966
15,440,39.9585325863,-3.47915391914,-63.6574220009,14.4808445665,-10.4428665926,-44.8999149721,32.3952149394
15,936,39.9585325863,-3.47915391914,-63.6574220009,31.8268540557,-20.5972906262,-63.7865036602,18.9518194937
15,935,39.9585325863,-3.47915391914,-63.6574220009,25.6631440066,-24.9550529371,-55.7891352078,26.9718799925
15,930,39.9585325863,-3.47915391914,-63.6574220009,12.9890443705,-24.0237555323,-50.0651859821,36.5264675277
15,926,39.9585325863,-3.47915391914,-63.6574220009,10.8862798583,-16.2828461572,-49.4544045907,34.7973579049
15,925,39.9585325863,-3.47915391914,-63.6574220009,25.2176211491,-19.5150210206,-58.7524584495,22.3271621827
